"Date";"Fermeture";"Ouverture";"Valeur Haute";"Valeur Basse";"Volume";
"17/01/2013";"5,15339";"5,06488";"5,15339";"4,96653";"3414";
"18/01/2013";"5,16322";"5,2124";"5,2124";"5,08455";"4194";
"21/01/2013";"5,09438";"5,07471";"5,09438";"5,06488";"2844";
"22/01/2013";"5,11405";"5,13372";"5,13372";"5,06488";"2017";
"23/01/2013";"5,06488";"5,07471";"5,10421";"5,06488";"3688";
"24/01/2013";"5,11405";"5,05504";"5,11405";"4,97636";"1146";
"25/01/2013";"5,35008";"5,12388";"5,40909";"5,03537";"15420";
"28/01/2013";"5,35992";"5,26157";"5,43859";"5,22223";"6505";
"29/01/2013";"5,2714";"5,29107";"5,35008";"5,2714";"2478";
"30/01/2013";"5,2714";"5,28124";"5,28124";"5,18289";"2974";
"31/01/2013";"5,29107";"5,2714";"5,30091";"5,2124";"2789";
"01/02/2013";"5,12388";"5,26157";"5,2714";"5,11405";"7586";
"04/02/2013";"5,10421";"5,25174";"5,25174";"5,10421";"2660";
"05/02/2013";"5,19273";"5,19273";"5,20256";"5,07471";"1802";
"06/02/2013";"5,17306";"5,19273";"5,19273";"4,99603";"4347";
"07/02/2013";"5,04521";"5,14355";"5,14355";"5,02554";"6455";
"08/02/2013";"5,00587";"5,02554";"5,09438";"4,91735";"8216";
"11/02/2013";"5,2124";"5,14355";"5,22223";"5,11405";"31723";
"12/02/2013";"5,19273";"5,22223";"5,22223";"5,12388";"13351";
"13/02/2013";"5,14355";"5,20256";"5,2419";"5,14355";"7774";
"14/02/2013";"5,55661";"5,28124";"6,03851";"5,2714";"191204";
"15/02/2013";"5,50744";"5,40909";"5,50744";"5,23207";"27407";
"18/02/2013";"5,42876";"5,59595";"5,6943";"5,33041";"25038";
"19/02/2013";"5,43859";"5,41893";"5,43859";"5,29107";"18674";
"20/02/2013";"5,58612";"5,64512";"5,64512";"5,50744";"10441";
"21/02/2013";"5,50744";"5,59595";"5,59595";"5,4681";"9488";
"22/02/2013";"5,42876";"5,50744";"5,50744";"5,31074";"9081";
"25/02/2013";"5,30091";"5,33041";"5,40909";"5,25174";"6258";
"26/02/2013";"5,34025";"5,2714";"5,34025";"5,2124";"7124";
"27/02/2013";"5,32058";"5,34025";"5,34025";"5,2124";"1660";
"28/02/2013";"5,14355";"5,33041";"5,33041";"4,92719";"24914";
"01/03/2013";"5,05504";"5,14355";"5,14355";"4,94686";"10416";
"04/03/2013";"5,16322";"5,08455";"5,16322";"5,06488";"2964";
"05/03/2013";"5,13372";"5,08455";"5,13372";"4,97636";"4527";
"06/03/2013";"5,10421";"5,16322";"5,16322";"5,02554";"3647";
"07/03/2013";"5,10421";"5,0157";"5,10421";"4,99603";"4775";
"08/03/2013";"5,02554";"5,10421";"5,10421";"4,9862";"6476";
"11/03/2013";"5,03537";"5,06488";"5,06488";"5,00587";"3450";
"12/03/2013";"5,08455";"5,03537";"5,08455";"5,00587";"1953";
"13/03/2013";"5,04521";"5,06488";"5,06488";"5,00587";"2385";
"14/03/2013";"5,07471";"5,04521";"5,07471";"5,00587";"1038";
"15/03/2013";"5,04521";"5,16322";"5,16322";"5,00587";"3116";
"18/03/2013";"5,02554";"5,06488";"5,06488";"4,9862";"4295";
"19/03/2013";"5,05504";"5,02554";"5,05504";"4,96653";"465";
"20/03/2013";"5,0157";"5,03537";"5,05504";"4,97636";"1151";
"21/03/2013";"4,99603";"5,0157";"5,0157";"4,95669";"3465";
"22/03/2013";"4,95669";"4,9862";"4,9862";"4,89769";"4883";
"25/03/2013";"4,85835";"4,88785";"4,95669";"4,85835";"2971";
"26/03/2013";"4,89769";"4,84851";"4,90752";"4,84851";"1137";
"27/03/2013";"4,93702";"4,81901";"4,99603";"4,81901";"4771";
"28/03/2013";"4,90752";"4,92719";"4,92719";"4,79934";"2788";
"02/04/2013";"4,95669";"4,90752";"4,95669";"4,90752";"2756";
"03/04/2013";"4,88785";"4,95669";"4,95669";"4,7305";"2889";
"04/04/2013";"4,81901";"4,86818";"4,86818";"4,74033";"2131";
"05/04/2013";"4,72066";"4,81901";"4,87802";"4,72066";"3267";
"08/04/2013";"4,76983";"4,72066";"4,76983";"4,72066";"668";
"09/04/2013";"4,76";"4,81901";"4,96653";"4,70099";"6515";
"10/04/2013";"4,87802";"4,7895";"4,89769";"4,7895";"1174";
"11/04/2013";"4,89769";"4,87802";"4,89769";"4,87802";"106";
"12/04/2013";"4,90752";"4,90752";"4,90752";"4,87802";"546";
"15/04/2013";"4,90752";"4,89769";"4,90752";"4,81901";"596";
"16/04/2013";"4,76983";"4,77967";"4,90752";"4,74033";"3456";
"17/04/2013";"4,76983";"4,81901";"4,89769";"4,43545";"7095";
"18/04/2013";"4,60264";"4,76983";"4,76983";"4,42562";"4256";
"19/04/2013";"4,63215";"4,63215";"4,63215";"4,43545";"6584";
"22/04/2013";"4,52397";"4,63215";"4,63215";"4,47479";"2001";
"23/04/2013";"4,59281";"4,60264";"4,67149";"4,45512";"5757";
"24/04/2013";"4,48463";"4,51413";"4,58297";"4,48463";"1718";
"25/04/2013";"4,52397";"4,48463";"4,62231";"4,48463";"3312";
"26/04/2013";"4,62231";"4,52397";"4,62231";"4,52397";"1039";
"29/04/2013";"4,62231";"4,52397";"4,62231";"4,51413";"2168";
"30/04/2013";"4,55347";"4,60264";"4,60264";"4,5043";"1630";
"02/05/2013";"4,5043";"4,55347";"4,62231";"4,49446";"2480";
"03/05/2013";"4,61248";"4,5043";"4,61248";"4,49446";"689";
"06/05/2013";"4,61248";"4,48463";"4,61248";"4,48463";"1123";
"07/05/2013";"4,60264";"4,60264";"4,61248";"4,48463";"1040";
"08/05/2013";"4,57314";"4,61248";"4,61248";"4,47479";"3289";
"09/05/2013";"4,55347";"4,57314";"4,57314";"4,47479";"760";
"10/05/2013";"4,38628";"4,54364";"4,54364";"4,24859";"8815";
"13/05/2013";"4,38628";"4,35678";"4,38628";"4,33711";"2246";
"14/05/2013";"4,37645";"4,38628";"4,38628";"4,33711";"1256";
"15/05/2013";"4,3076";"4,32727";"4,45512";"4,3076";"4375";
"16/05/2013";"4,31744";"4,3076";"4,33711";"4,3076";"1795";
"17/05/2013";"4,37645";"4,31744";"4,37645";"4,23876";"3951";
"20/05/2013";"4,45512";"4,56331";"4,56331";"4,3076";"7015";
"21/05/2013";"4,45512";"4,45512";"4,45512";"4,39612";"1317";
"22/05/2013";"4,40595";"4,44529";"4,45512";"4,34694";"2997";
"23/05/2013";"4,40595";"4,39612";"4,40595";"4,32727";"787";
"24/05/2013";"4,40595";"4,39612";"4,40595";"4,31744";"1844";
"27/05/2013";"4,42562";"4,42562";"4,42562";"4,3076";"1643";
"28/05/2013";"4,42562";"4,41578";"4,42562";"4,28793";"2695";
"29/05/2013";"4,43545";"4,41578";"4,43545";"4,32727";"2816";
"30/05/2013";"4,39612";"4,42562";"4,43545";"4,28793";"1581";
"31/05/2013";"4,41578";"4,39612";"4,42562";"4,39612";"839";
"03/06/2013";"4,28793";"4,2781";"4,38628";"4,2781";"1333";
"04/06/2013";"4,32727";"4,28793";"4,32727";"4,28793";"1028";
"05/06/2013";"4,42562";"4,3076";"4,42562";"4,3076";"1811";
"06/06/2013";"4,42562";"4,42562";"4,42562";"4,40595";"202";
"07/06/2013";"4,41578";"4,41578";"4,41578";"4,31744";"660";
"10/06/2013";"4,32727";"4,31744";"4,42562";"4,17975";"8752";
"11/06/2013";"4,32727";"4,32727";"4,40595";"4,28793";"653";
"12/06/2013";"4,32727";"4,31744";"4,37645";"4,17975";"4067";
"13/06/2013";"4,2781";"4,22893";"4,32727";"4,13058";"2870";
"14/06/2013";"4,20926";"4,26826";"4,26826";"4,20926";"1643";
"17/06/2013";"4,17975";"4,20926";"4,2781";"4,17975";"816";
"18/06/2013";"4,17975";"4,16992";"4,17975";"4,14041";"1520";
"19/06/2013";"4,22893";"4,16992";"4,25843";"4,10107";"2555";
"20/06/2013";"4,0814";"4,18959";"4,18959";"4,0814";"1041";
"21/06/2013";"4,16992";"4,0814";"4,16992";"4,03223";"2003";
"24/06/2013";"4,03223";"4,15025";"4,15025";"4,03223";"1159";
"25/06/2013";"3,76669";"4,03223";"4,0814";"3,75686";"6254";
"26/06/2013";"3,92405";"3,84537";"3,92405";"3,84537";"884";
"27/06/2013";"4,0814";"4,12074";"4,12074";"3,90438";"1631";
"28/06/2013";"4,09124";"4,0814";"4,09124";"3,83554";"2546";
"01/07/2013";"4,0814";"3,98306";"4,12074";"3,98306";"2685";
"02/07/2013";"4,01256";"4,07157";"4,0814";"3,96339";"2242";
"03/07/2013";"3,91421";"3,92405";"3,93388";"3,88471";"605";
"04/07/2013";"3,88471";"3,88471";"3,91421";"3,76669";"4032";
"05/07/2013";"3,91421";"3,88471";"3,91421";"3,73719";"1548";
"08/07/2013";"4,01256";"3,93388";"4,03223";"3,88471";"6837";
"09/07/2013";"4,03223";"4,0224";"4,28793";"4,0224";"16008";
"10/07/2013";"4,17975";"4,21909";"4,37645";"4,12074";"31105";
"11/07/2013";"4,14041";"4,19942";"4,19942";"4,03223";"14234";
"12/07/2013";"4,17975";"4,14041";"4,17975";"4,0814";"8467";
"15/07/2013";"4,0814";"4,15025";"4,15025";"4,03223";"8276";
"16/07/2013";"4,13058";"4,0814";"4,13058";"4,07157";"5783";
"17/07/2013";"4,03223";"4,12074";"4,12074";"4,03223";"1715";
"18/07/2013";"4,0519";"4,04207";"4,0814";"4,03223";"2030";
"19/07/2013";"4,00273";"4,07157";"4,0814";"4,00273";"1076";
"22/07/2013";"4,0814";"4,0814";"4,0814";"4,0814";"123";
"23/07/2013";"4,13058";"4,07157";"4,13058";"4,00273";"2545";
"24/07/2013";"4,04207";"4,12074";"4,13058";"4,04207";"1609";
"25/07/2013";"4,03223";"4,13058";"4,13058";"3,98306";"12805";
"26/07/2013";"4,0224";"4,0224";"4,03223";"3,94372";"1048";
"29/07/2013";"4,0224";"3,94372";"4,0224";"3,94372";"1113";
"30/07/2013";"3,93388";"4,01256";"4,01256";"3,93388";"5882";
"31/07/2013";"3,96339";"3,93388";"4,00273";"3,84537";"5304";
"01/08/2013";"3,98306";"3,98306";"3,98306";"3,85521";"1842";
"02/08/2013";"3,99289";"3,97322";"3,99289";"3,96339";"2016";
"05/08/2013";"3,99289";"3,99289";"4,04207";"3,96339";"6920";
"06/08/2013";"4,0224";"3,99289";"4,0224";"3,96339";"1141";
"07/08/2013";"3,98306";"3,96339";"4,00273";"3,93388";"1735";
"08/08/2013";"4,0224";"4,00273";"4,0224";"3,99289";"1092";
"09/08/2013";"4,04207";"4,01256";"4,04207";"3,90438";"2095";
"12/08/2013";"3,94372";"4,03223";"4,03223";"3,93388";"3155";
"13/08/2013";"3,98306";"3,95355";"3,98306";"3,94372";"406";
"14/08/2013";"4,03223";"3,98306";"4,03223";"3,98306";"1260";
"15/08/2013";"4,04207";"3,98306";"4,04207";"3,98306";"966";
"16/08/2013";"4,00273";"4,03223";"4,03223";"4,00273";"380";
"19/08/2013";"3,98306";"4,04207";"4,04207";"3,98306";"1057";
"20/08/2013";"3,93388";"3,98306";"3,98306";"3,93388";"3177";
"21/08/2013";"4,03223";"3,93388";"4,03223";"3,92405";"4753";
"22/08/2013";"4,0224";"4,0224";"4,03223";"4,0224";"535";
"23/08/2013";"3,96339";"3,96339";"4,03223";"3,96339";"356";
"26/08/2013";"3,93388";"3,96339";"3,96339";"3,93388";"1122";
"27/08/2013";"3,93388";"3,94372";"3,95355";"3,93388";"789";
"28/08/2013";"3,90438";"3,94372";"3,94372";"3,90438";"1341";
"29/08/2013";"3,95355";"3,91421";"3,95355";"3,89455";"948";
"30/08/2013";"4,0224";"3,94372";"4,03223";"3,93388";"976";
"02/09/2013";"4,01256";"4,01256";"4,01256";"3,93388";"940";
"03/09/2013";"3,98306";"4,01256";"4,0224";"3,94372";"1955";
"04/09/2013";"3,94372";"3,93388";"3,98306";"3,92405";"1583";
"05/09/2013";"3,97322";"3,95355";"4,03223";"3,92405";"2509";
"06/09/2013";"3,94372";"3,94372";"3,95355";"3,88471";"2081";
"09/09/2013";"3,94372";"3,92405";"3,94372";"3,90438";"1220";
"10/09/2013";"3,93388";"3,93388";"3,94372";"3,84537";"6268";
"11/09/2013";"3,91421";"3,89455";"3,93388";"3,89455";"788";
"12/09/2013";"3,93388";"3,92405";"3,93388";"3,89455";"1016";
"13/09/2013";"3,93388";"3,93388";"3,96339";"3,89455";"456";
"16/09/2013";"3,93388";"3,89455";"3,93388";"3,85521";"2384";
"17/09/2013";"3,86504";"3,92405";"3,95355";"3,86504";"3752";
"18/09/2013";"3,88471";"3,83554";"3,88471";"3,81587";"3042";
"19/09/2013";"3,88471";"3,88471";"3,88471";"3,8257";"4354";
"20/09/2013";"3,90438";"3,87488";"3,90438";"3,87488";"1014";
"23/09/2013";"3,88471";"3,92405";"3,92405";"3,88471";"2384";
"24/09/2013";"3,84537";"3,88471";"3,90438";"3,83554";"3800";
"25/09/2013";"3,83554";"3,84537";"3,86504";"3,7962";"2348";
"26/09/2013";"3,84537";"3,83554";"3,86504";"3,8257";"1981";
"27/09/2013";"3,86504";"3,86504";"3,88471";"3,86504";"1877";
"30/09/2013";"3,92405";"3,86504";"3,92405";"3,7962";"4532";
"01/10/2013";"3,93388";"3,91421";"3,96339";"3,83554";"5236";
"02/10/2013";"4,04207";"3,94372";"4,0814";"3,84537";"33292";
"03/10/2013";"3,88471";"4,0814";"4,0814";"3,7962";"11689";
"04/10/2013";"3,83554";"3,88471";"3,89455";"3,8257";"5054";
"07/10/2013";"3,83554";"3,85521";"3,89455";"3,7962";"6884";
"08/10/2013";"3,84537";"3,84537";"3,87488";"3,81587";"2334";
"09/10/2013";"3,81587";"3,83554";"3,85521";"3,78636";"4623";
"10/10/2013";"3,85521";"3,81587";"3,89455";"3,7962";"1695";
"11/10/2013";"3,7962";"3,7962";"3,87488";"3,78636";"2047";
"14/10/2013";"3,80603";"3,84537";"3,90438";"3,75686";"9807";
"15/10/2013";"3,81587";"3,81587";"3,90438";"3,81587";"929";
"16/10/2013";"3,81587";"3,81587";"3,89455";"3,81587";"3588";
"17/10/2013";"3,8257";"3,80603";"3,84537";"3,80603";"2681";
"18/10/2013";"3,80603";"3,8257";"3,8257";"3,78636";"1834";
"21/10/2013";"3,78636";"3,7962";"3,7962";"3,74702";"2254";
"22/10/2013";"3,74702";"3,74702";"3,80603";"3,73719";"7357";
"23/10/2013";"3,72736";"3,71752";"3,75686";"3,70769";"1699";
"24/10/2013";"3,75686";"3,93388";"4,03223";"3,75686";"17642";
"25/10/2013";"3,76669";"3,85521";"3,85521";"3,76669";"2925";
"28/10/2013";"3,78636";"3,78636";"3,78636";"3,78636";"1561";
"29/10/2013";"3,83554";"3,7962";"3,85521";"3,75686";"1261";
"30/10/2013";"3,84537";"3,83554";"3,85521";"3,68802";"7867";
"31/10/2013";"3,57983";"3,85521";"3,85521";"3,47165";"31490";
"01/11/2013";"3,63884";"3,57983";"3,71752";"3,57983";"2591";
"04/11/2013";"4,04207";"4,13058";"4,16008";"3,94372";"76998";
"05/11/2013";"3,94372";"4,0814";"4,13058";"3,93388";"30026";
"06/11/2013";"4,07157";"4,03223";"4,13058";"4,01256";"18774";
"07/11/2013";"4,13058";"4,13058";"4,16008";"4,0814";"40299";
"08/11/2013";"3,99289";"4,13058";"4,13058";"3,93388";"18078";
"11/11/2013";"4,03223";"3,99289";"4,10107";"3,99289";"5952";
"12/11/2013";"4,03223";"4,03223";"4,0814";"4,0224";"1898";
"13/11/2013";"4,00273";"4,07157";"4,07157";"3,99289";"3162";
"14/11/2013";"3,99289";"4,04207";"4,04207";"3,99289";"2317";
"15/11/2013";"3,99289";"4,07157";"4,07157";"3,99289";"1738";
"18/11/2013";"3,92405";"4,07157";"4,07157";"3,85521";"20095";
"19/11/2013";"3,85521";"3,87488";"3,93388";"3,85521";"3510";
"20/11/2013";"3,87488";"3,86504";"3,93388";"3,86504";"4093";
"21/11/2013";"3,86504";"3,84537";"3,87488";"3,80603";"16358";
"22/11/2013";"3,84537";"3,86504";"3,92405";"3,80603";"6018";
"25/11/2013";"3,90438";"3,84537";"3,90438";"3,83554";"2804";
"26/11/2013";"3,87488";"3,89455";"3,90438";"3,83554";"1975";
"27/11/2013";"3,78636";"3,84537";"3,87488";"3,73719";"11889";
"28/11/2013";"3,73719";"3,81587";"3,81587";"3,71752";"5187";
"29/11/2013";"3,80603";"3,73719";"3,81587";"3,73719";"1886";
"02/12/2013";"3,78636";"3,80603";"3,80603";"3,72736";"2566";
"03/12/2013";"3,60934";"3,75686";"3,7962";"3,58967";"26963";
"04/12/2013";"3,66835";"3,62901";"3,77653";"3,62901";"5590";
"05/12/2013";"3,66835";"3,67818";"3,77653";"3,66835";"1890";
"06/12/2013";"3,68802";"3,66835";"3,78636";"3,66835";"3827";
"09/12/2013";"3,72736";"3,73719";"3,73719";"3,63884";"5198";
"10/12/2013";"3,51099";"3,73719";"3,73719";"3,46182";"31768";
"11/12/2013";"3,35364";"3,49132";"3,49132";"3,27496";"27380";
"12/12/2013";"3,32413";"3,49132";"3,49132";"3,29463";"8621";
"13/12/2013";"3,24545";"3,35364";"3,35364";"3,12744";"15806";
"16/12/2013";"3,21595";"3,24545";"3,32413";"3,13727";"14345";
"17/12/2013";"3,46182";"3,22578";"3,49132";"3,22578";"22816";
"18/12/2013";"3,49132";"3,64868";"3,80603";"3,45198";"46782";
"19/12/2013";"3,49132";"3,5405";"3,5405";"3,44215";"7485";
"20/12/2013";"3,40281";"3,44215";"3,49132";"3,38314";"12620";
"23/12/2013";"3,24545";"3,50116";"3,50116";"3,20612";"21409";
"24/12/2013";"3,3438";"3,25529";"3,41264";"3,25529";"4486";
"27/12/2013";"3,39297";"3,3438";"3,57983";"3,32413";"13714";
"30/12/2013";"3,37331";"3,3438";"3,43231";"3,3438";"6406";
"31/12/2013";"3,42248";"3,37331";"3,43231";"3,37331";"2803";
"02/01/2014";"3,43231";"3,41264";"3,43231";"3,39297";"1165";
"03/01/2014";"3,42248";"3,49132";"3,49132";"3,40281";"3164";
"06/01/2014";"3,42248";"3,49132";"3,49132";"3,40281";"7854";
"07/01/2014";"3,44215";"3,42248";"3,48149";"3,42248";"4432";
"08/01/2014";"3,62901";"3,44215";"3,72736";"3,43231";"18111";
"09/01/2014";"3,87488";"3,62901";"3,96339";"3,62901";"21722";
"10/01/2014";"3,89455";"3,93388";"3,93388";"3,83554";"11692";
"13/01/2014";"3,8257";"3,96339";"3,97322";"3,74702";"15807";
"14/01/2014";"3,76669";"3,8257";"3,8257";"3,62901";"8105";
"15/01/2014";"3,75686";"3,64868";"3,76669";"3,64868";"7243";
"16/01/2014";"3,81587";"3,85521";"3,85521";"3,76669";"5757";
"17/01/2014";"3,78636";"3,72736";"3,8257";"3,72736";"6400";
"20/01/2014";"3,81587";"3,7962";"3,81587";"3,71752";"9707";
"21/01/2014";"3,91421";"4,01256";"4,04207";"3,83554";"25544";
"22/01/2014";"3,8257";"3,85521";"3,92405";"3,8257";"7365";
"23/01/2014";"4,0519";"3,8257";"4,16008";"3,7962";"45390";
"24/01/2014";"3,92405";"4,01256";"4,01256";"3,78636";"23346";
"27/01/2014";"3,88471";"3,73719";"3,92405";"3,73719";"9077";
"28/01/2014";"3,7962";"3,75686";"3,92405";"3,75686";"5415";
"29/01/2014";"3,83554";"3,84537";"3,93388";"3,83554";"4507";
"30/01/2014";"3,93388";"3,93388";"3,97322";"3,85521";"11822";
"31/01/2014";"3,95355";"3,96339";"4,13058";"3,95355";"21364";
"03/02/2014";"4,0224";"4,13058";"4,20926";"4,0224";"48448";
"04/02/2014";"4,2781";"4,01256";"4,51413";"3,96339";"149534";
"05/02/2014";"4,12074";"4,36661";"4,37645";"4,10107";"46054";
"06/02/2014";"4,09124";"4,21909";"4,21909";"4,09124";"25234";
"07/02/2014";"4,22893";"4,16992";"4,22893";"4,0519";"15108";
"10/02/2014";"4,10107";"4,22893";"4,22893";"3,95355";"50420";
"11/02/2014";"4,17975";"4,06174";"4,22893";"4,01256";"18678";
"12/02/2014";"4,22893";"4,22893";"4,22893";"4,13058";"32479";
"13/02/2014";"4,89769";"4,33711";"5,14355";"4,3076";"461894";
"14/02/2014";"4,91735";"5,2124";"5,39926";"4,76983";"217678";
"17/02/2014";"5,04521";"4,91735";"5,08455";"4,74033";"59550";
"18/02/2014";"4,90752";"5,02554";"5,04521";"4,75016";"50969";
"19/02/2014";"4,91735";"5,00587";"5,00587";"4,91735";"31320";
"20/02/2014";"4,84851";"4,97636";"4,97636";"4,81901";"29799";
"21/02/2014";"5,29107";"4,82884";"5,31074";"4,77967";"111271";
"24/02/2014";"6,08769";"5,40909";"6,29421";"5,32058";"321853";
"25/02/2014";"5,94016";"6,14669";"6,14669";"5,70413";"89948";
"26/02/2014";"6,8843";"6,09752";"7,27769";"5,99917";"395519";
"27/02/2014";"7,6219";"8,01529";"9,14628";"7,6219";"566192";
"28/02/2014";"7,27769";"7,56289";"7,60223";"6,89413";"165080";
"03/03/2014";"6,75645";"6,8843";"7,03182";"6,19587";"163690";
"04/03/2014";"7,18917";"6,50074";"7,85793";"6,41223";"200576";
"05/03/2014";"7,00231";"7,29735";"7,29735";"6,8843";"69092";
"06/03/2014";"6,77612";"6,93347";"7,00231";"6,73678";"45186";
"07/03/2014";"6,4024";"6,6876";"6,74661";"6,39256";"73899";
"10/03/2014";"6,09752";"6,29421";"6,36306";"5,7238";"84060";
"11/03/2014";"6,15653";"6,09752";"6,58926";"5,9795";"75289";
"12/03/2014";"6,25488";"6,49091";"6,58926";"6,07785";"112104";
"13/03/2014";"6,09752";"6,32372";"6,32372";"6,07785";"56513";
"14/03/2014";"5,70413";"5,90083";"5,90083";"5,45826";"102925";
"17/03/2014";"5,90083";"5,57628";"5,99917";"5,56645";"59887";
"18/03/2014";"5,95";"5,98934";"5,99917";"5,76314";"43953";
"19/03/2014";"6,15653";"5,99917";"6,27454";"5,87132";"70706";
"20/03/2014";"6,58926";"6,14669";"6,73678";"5,91066";"93295";
"21/03/2014";"6,77612";"7,09083";"7,52355";"6,75645";"387921";
"24/03/2014";"7,03182";"7,00231";"7,15967";"6,72694";"56985";
"25/03/2014";"6,84496";"7,1695";"7,1695";"6,73678";"42537";
"26/03/2014";"6,64826";"6,84496";"7,07116";"6,51058";"65063";
"27/03/2014";"7,07116";"6,64826";"7,17934";"6,58926";"131191";
"28/03/2014";"6,85479";"7,3662";"7,75959";"6,83512";"257104";
"31/03/2014";"6,83512";"6,73678";"7,07116";"6,57942";"81941";
"01/04/2014";"6,47124";"6,90397";"6,90397";"6,39256";"82763";
"02/04/2014";"6,27454";"6,28438";"6,39256";"6,10735";"50194";
"03/04/2014";"6,32372";"6,27454";"6,47124";"6,15653";"18060";
"04/04/2014";"6,10735";"6,2057";"6,35322";"6,10735";"43326";
"07/04/2014";"5,90083";"5,99917";"6,03851";"5,82215";"35607";
"08/04/2014";"5,65496";"5,77297";"5,85165";"5,60578";"48253";
"09/04/2014";"5,80248";"5,83198";"5,9795";"5,75331";"39518";
"10/04/2014";"5,95";"5,99917";"6,13686";"5,95";"28425";
"11/04/2014";"5,75331";"5,85165";"5,86149";"5,52711";"21871";
"14/04/2014";"5,62545";"5,63529";"5,75331";"5,31074";"58010";
"15/04/2014";"5,37959";"5,55661";"5,63529";"5,31074";"25081";
"16/04/2014";"5,25174";"5,34025";"5,36975";"5,00587";"23986";
"17/04/2014";"5,20256";"4,90752";"5,37959";"4,7895";"60655";
"22/04/2014";"5,2714";"5,09438";"5,38942";"5,09438";"30739";
"23/04/2014";"5,2714";"5,28124";"5,60578";"5,2124";"56068";
"24/04/2014";"5,15339";"5,31074";"5,31074";"5,02554";"13609";
"25/04/2014";"5,06488";"5,15339";"5,16322";"5,06488";"10557";
"28/04/2014";"5,2124";"5,10421";"5,26157";"5,02554";"33675";
"29/04/2014";"5,19273";"5,2124";"5,2124";"4,97636";"22787";
"30/04/2014";"5,06488";"5,30091";"5,30091";"4,97636";"24578";
"02/05/2014";"4,85835";"5,05504";"5,05504";"4,56331";"56964";
"05/05/2014";"4,84851";"4,85835";"4,88785";"4,61248";"25241";
"06/05/2014";"4,77967";"4,81901";"4,91735";"4,74033";"15335";
"07/05/2014";"4,86818";"4,7895";"5,05504";"4,7305";"38311";
"08/05/2014";"5,02554";"4,90752";"5,15339";"4,83868";"42422";
"09/05/2014";"4,90752";"4,91735";"4,96653";"4,79934";"33034";
"12/05/2014";"4,9862";"4,90752";"5,04521";"4,90752";"28428";
"13/05/2014";"5,16322";"5,02554";"5,33041";"5,02554";"116351";
"14/05/2014";"4,99603";"5,19273";"5,19273";"4,99603";"32542";
"15/05/2014";"4,93702";"4,95669";"4,99603";"4,87802";"19125";
"16/05/2014";"4,76";"4,93702";"4,93702";"4,75016";"16236";
"19/05/2014";"4,63215";"4,72066";"4,74033";"4,62231";"30413";
"20/05/2014";"4,64198";"4,62231";"4,94686";"4,60264";"36539";
"21/05/2014";"5,06488";"4,69116";"5,07471";"4,69116";"41537";
"22/05/2014";"4,95669";"5,02554";"5,07471";"4,91735";"10271";
"23/05/2014";"5,0157";"4,97636";"5,02554";"4,95669";"10763";
"26/05/2014";"5,04521";"5,03537";"5,10421";"5,0157";"9405";
"27/05/2014";"5,25174";"5,04521";"5,29107";"5,04521";"31992";
"28/05/2014";"5,45826";"5,2419";"5,54678";"5,17306";"47036";
"29/05/2014";"5,60578";"5,4976";"5,60578";"5,41893";"36037";
"30/05/2014";"5,55661";"5,64512";"5,64512";"5,43859";"20994";
"02/06/2014";"5,64512";"5,60578";"5,70413";"5,44843";"43595";
"03/06/2014";"5,4681";"5,57628";"5,57628";"5,41893";"26392";
"04/06/2014";"5,35008";"5,42876";"5,48777";"5,35008";"20451";
"05/06/2014";"5,41893";"5,42876";"5,44843";"5,35008";"18516";
"06/06/2014";"5,35008";"5,45826";"5,4681";"5,34025";"7419";
"09/06/2014";"5,2714";"5,36975";"5,36975";"5,18289";"15263";
"10/06/2014";"5,23207";"5,25174";"5,25174";"5,17306";"10673";
"11/06/2014";"5,45826";"5,38942";"5,6943";"5,37959";"72892";
"12/06/2014";"5,36975";"5,4681";"5,47793";"5,36975";"15127";
"13/06/2014";"5,31074";"5,36975";"5,38942";"5,31074";"17751";
"16/06/2014";"5,37959";"5,31074";"5,37959";"5,28124";"10105";
"17/06/2014";"5,35008";"5,37959";"5,40909";"5,35008";"8534";
"18/06/2014";"5,2419";"5,37959";"5,37959";"5,23207";"16831";
"19/06/2014";"5,26157";"5,25174";"5,32058";"5,25174";"2313";
"20/06/2014";"5,17306";"5,26157";"5,26157";"5,05504";"14983";
"23/06/2014";"5,12388";"5,15339";"5,15339";"4,99603";"20876";
"24/06/2014";"5,00587";"5,07471";"5,09438";"4,99603";"12605";
"25/06/2014";"4,93702";"4,99603";"5,00587";"4,93702";"11105";
"26/06/2014";"4,88785";"4,99603";"5,02554";"4,88785";"17405";
"27/06/2014";"5,19273";"4,92719";"5,40909";"4,92719";"61341";
"30/06/2014";"5,22223";"5,22223";"5,35008";"5,19273";"14724";
"01/07/2014";"5,05504";"5,22223";"5,22223";"5,05504";"11885";
"02/07/2014";"5,04521";"5,06488";"5,11405";"5,03537";"14291";
"03/07/2014";"5,33041";"5,03537";"5,36975";"5,03537";"17614";
"04/07/2014";"5,31074";"5,35008";"5,36975";"5,29107";"12589";
"07/07/2014";"5,31074";"5,32058";"5,32058";"5,2124";"8076";
"08/07/2014";"5,19273";"5,28124";"5,28124";"5,13372";"6161";
"09/07/2014";"5,20256";"5,23207";"5,32058";"5,17306";"14061";
"10/07/2014";"5,0157";"5,2124";"5,2124";"4,93702";"20127";
"11/07/2014";"4,95669";"5,02554";"5,05504";"4,91735";"9288";
