"Date";"Fermeture";"Ouverture";"Valeur Haute";"Valeur Basse";"Volume";
"14/06/2016";"2,60414";"2,66288";"2,66288";"2,60414";"47695,55904";
"15/06/2016";"2,5454";"2,61393";"2,68246";"2,5454";"59929,4587";
"16/06/2016";"2,48666";"2,55519";"2,58456";"2,38876";"74282,8659";
"17/06/2016";"2,53561";"2,49645";"2,62372";"2,49645";"26466,77583";
"20/06/2016";"2,63351";"2,6433";"2,6433";"2,59435";"31772,18409";
"21/06/2016";"2,58456";"2,6433";"2,6433";"2,57477";"21491,29572";
"22/06/2016";"2,59435";"2,65309";"2,65309";"2,55519";"19010,19509";
"23/06/2016";"2,57477";"2,63351";"2,63351";"2,57477";"14388,13648";
"24/06/2016";"2,35939";"2,33002";"2,4475";"2,22233";"156644,37524";
"27/06/2016";"2,30065";"2,46708";"2,46708";"2,30065";"42732,33633";
"28/06/2016";"2,43771";"2,3496";"2,55519";"2,3496";"57237,93949";
"29/06/2016";"2,50624";"2,55519";"2,55519";"2,42792";"52957,04499";
"30/06/2016";"2,50624";"2,50624";"2,56498";"2,42792";"69789,50992";
"01/07/2016";"2,48666";"2,50624";"2,53561";"2,48666";"26969,32894";
"04/07/2016";"2,61393";"2,5454";"2,70204";"2,5454";"67268,57276";
"05/07/2016";"2,52582";"2,66288";"2,66288";"2,51603";"55487,17519";
"06/07/2016";"2,48666";"2,52582";"2,57477";"2,43771";"53212,40734";
"07/07/2016";"2,55519";"2,52582";"2,57477";"2,49645";"45785,44864";
"08/07/2016";"2,53561";"2,57477";"2,58456";"2,51603";"22630,21182";
"11/07/2016";"2,55519";"2,59435";"2,59435";"2,53561";"20540,32631";
"12/07/2016";"2,68246";"2,59435";"2,79994";"2,56498";"215800,59673";
"13/07/2016";"2,68246";"2,73141";"2,73141";"2,6433";"29764,01454";
"14/07/2016";"2,70204";"2,65309";"2,71183";"2,65309";"10644,52437";
"15/07/2016";"2,70204";"2,69225";"2,72162";"2,65309";"30787,50686";
"18/07/2016";"2,67267";"2,71183";"2,72162";"2,66288";"13669,03609";
"19/07/2016";"2,62372";"2,71183";"2,71183";"2,61393";"44073,49941";
"20/07/2016";"2,6433";"2,65309";"2,65309";"2,62372";"11037,78239";
"21/07/2016";"2,67267";"2,66288";"2,69225";"2,63351";"22088,84363";
"22/07/2016";"2,69225";"2,7412";"2,75099";"2,66288";"76877,34742";
"25/07/2016";"2,66288";"2,73141";"2,73141";"2,66288";"33151,14081";
"26/07/2016";"2,62372";"2,66288";"2,66288";"2,58456";"45413,64105";
"27/07/2016";"2,62372";"2,6433";"2,69225";"2,62372";"40166,4554";
"28/07/2016";"2,60414";"2,67267";"2,67267";"2,60414";"32494,34883";
"29/07/2016";"2,58456";"2,60414";"2,62372";"2,58456";"44520,89426";
"01/08/2016";"2,57477";"2,59435";"2,60414";"2,57477";"23842,67228";
"02/08/2016";"2,57477";"2,57477";"2,58456";"2,5454";"22338,07728";
"03/08/2016";"2,57477";"2,5454";"2,58456";"2,5454";"9313,57578";
"04/08/2016";"2,6433";"2,58456";"2,67267";"2,56498";"44931,51692";
"05/08/2016";"2,6433";"2,65309";"2,65309";"2,60414";"19128,68322";
"08/08/2016";"2,66288";"2,65309";"2,68246";"2,6433";"39583,20778";
"09/08/2016";"2,6433";"2,67267";"2,70204";"2,6433";"42874,3178";
"10/08/2016";"2,68246";"2,6433";"2,69225";"2,6433";"10328,8965";
"11/08/2016";"2,69225";"2,67267";"2,70204";"2,65309";"21006,10725";
"12/08/2016";"2,68246";"2,69225";"2,69225";"2,65309";"19277,81483";
"15/08/2016";"2,68246";"2,68246";"2,68246";"2,65309";"12337,06605";
"16/08/2016";"2,66288";"2,66288";"2,70204";"2,65309";"19368,72383";
"17/08/2016";"2,67267";"2,66288";"2,69225";"2,65309";"16926,43828";
"18/08/2016";"2,69225";"2,65309";"2,69225";"2,65309";"17408,5624";
"19/08/2016";"2,69225";"2,67267";"2,70204";"2,6433";"32417,74012";
"22/08/2016";"2,68246";"2,69225";"2,69225";"2,65309";"17348,29689";
"23/08/2016";"2,69225";"2,65309";"2,69225";"2,62372";"43315,58395";
"24/08/2016";"2,69225";"2,68246";"2,69225";"2,66288";"18912,13594";
"25/08/2016";"2,68246";"2,68246";"2,69225";"2,66288";"7178,7465";
"26/08/2016";"2,68246";"2,68246";"2,69225";"2,65309";"19956,05725";
"29/08/2016";"2,68246";"2,67267";"2,72162";"2,66288";"24855,9501";
"30/08/2016";"2,69225";"2,68246";"2,70204";"2,66288";"8875,37398";
"31/08/2016";"2,69225";"2,69225";"2,69225";"2,66288";"13518,88302";
"01/09/2016";"2,88805";"2,70204";"2,91742";"2,67267";"269231,59425";
"02/09/2016";"2,91742";"2,88805";"3,01532";"2,81952";"192703,58253";
"05/09/2016";"2,88805";"2,91742";"2,98595";"2,84889";"167908,9194";
"06/09/2016";"2,75099";"2,88805";"2,88805";"2,72162";"169135,68015";
"07/09/2016";"2,76078";"2,78036";"2,79994";"2,73141";"45658,78891";
"08/09/2016";"2,70204";"2,7412";"2,75099";"2,68246";"67436,09046";
"09/09/2016";"2,72162";"2,72162";"2,72162";"2,68246";"16576,08113";
"12/09/2016";"2,68246";"2,73141";"2,73141";"2,67267";"27723,15861";
"13/09/2016";"2,65309";"2,71183";"2,71183";"2,65309";"17622,04533";
"14/09/2016";"2,6433";"2,65309";"2,68246";"2,62372";"47441,21814";
"15/09/2016";"2,67267";"2,6433";"2,69225";"2,62372";"34279,84241";
"16/09/2016";"2,63351";"2,67267";"2,67267";"2,60414";"35817,12378";
"19/09/2016";"2,63351";"2,6433";"2,65309";"2,62372";"30258,39606";
"20/09/2016";"2,63351";"2,65309";"2,65309";"2,62372";"19453,50413";
"21/09/2016";"2,8391";"2,75099";"3,12301";"2,75099";"1075929,44236";
"22/09/2016";"2,91742";"2,97616";"2,98595";"2,85868";"210046,77217";
"23/09/2016";"2,87826";"2,91742";"2,94679";"2,85868";"40513,7482";
"26/09/2016";"2,81952";"2,90763";"2,90763";"2,78036";"73038,74051";
"27/09/2016";"2,71183";"2,8391";"2,86847";"2,68246";"93588,25987";
"28/09/2016";"2,72162";"2,7412";"2,78036";"2,71183";"48713,94411";
"29/09/2016";"2,73141";"2,73141";"2,80973";"2,72162";"47718,03093";
"30/09/2016";"2,69225";"2,73141";"2,73141";"2,69225";"40112,31858";
"03/10/2016";"2,72162";"2,72162";"2,75099";"2,68246";"38422,84124";
"04/10/2016";"2,72162";"2,71183";"2,7412";"2,71183";"14504,58171";
"05/10/2016";"2,76078";"2,75099";"2,81952";"2,72162";"47047,96011";
"06/10/2016";"2,8391";"3,0349";"3,07406";"2,8391";"418420,41019";
"07/10/2016";"2,79994";"2,8391";"2,87826";"2,79015";"67134,76289";
"10/10/2016";"2,79015";"2,79015";"2,82931";"2,76078";"38220,59426";
"11/10/2016";"3,16217";"2,79015";"3,19154";"2,79015";"247360,31935";
"12/10/2016";"2,99574";"3,3286";"3,40692";"2,99574";"871155,39208";
"13/10/2016";"2,88805";"2,97616";"3,00553";"2,85868";"209347,07932";
"14/10/2016";"2,95658";"2,98595";"3,08385";"2,90763";"188408,38773";
"17/10/2016";"3,05448";"2,95658";"3,16217";"2,90763";"130231,73623";
"18/10/2016";"3,04469";"3,10343";"3,1328";"3,01532";"73018,31152";
"19/10/2016";"3,01532";"3,04469";"3,06427";"2,98595";"55889,62626";
"20/10/2016";"2,79015";"2,82931";"2,87826";"2,76078";"333608,44371";
"21/10/2016";"2,7412";"2,80973";"2,82931";"2,73141";"110896,72023";
"24/10/2016";"2,72162";"2,75099";"2,75099";"2,69225";"84235,86901";
"25/10/2016";"2,71";"2,72";"2,75";"2,66";"89611";
"26/10/2016";"2,69";"2,71";"2,72";"2,66";"81363";
"27/10/2016";"2,68";"2,69";"2,73";"2,67";"49704";
"28/10/2016";"2,68";"2,7";"2,73";"2,67";"49185";
"31/10/2016";"2,69";"2,71";"2,84";"2,63";"201471";
"01/11/2016";"2,64";"2,7";"2,75";"2,62";"111478";
"02/11/2016";"2,63";"2,64";"2,68";"2,62";"25254";
"03/11/2016";"2,66";"2,67";"2,67";"2,63";"32700";
"04/11/2016";"2,61";"2,66";"2,68";"2,6";"64526";
"07/11/2016";"2,67";"2,67";"2,81";"2,64";"113802";
"08/11/2016";"2,68";"2,67";"2,71";"2,65";"37401";
"09/11/2016";"2,64";"2,59";"2,67";"2,59";"57283";
"10/11/2016";"2,63";"2,67";"2,73";"2,61";"72547";
"11/11/2016";"2,65";"2,67";"2,72";"2,63";"76346";
"14/11/2016";"2,62";"2,66";"2,67";"2,62";"73899";
"15/11/2016";"2,65";"2,7";"2,73";"2,64";"73788";
"16/11/2016";"2,67";"2,66";"2,68";"2,64";"64708";
"17/11/2016";"2,64";"2,67";"2,67";"2,63";"37384";
"18/11/2016";"2,63";"2,65";"2,67";"2,63";"29935";
"21/11/2016";"2,62";"2,65";"2,65";"2,6";"51690";
"22/11/2016";"2,61";"2,66";"2,66";"2,6";"31053";
"23/11/2016";"2,61";"2,63";"2,64";"2,61";"33764";
"24/11/2016";"2,59";"2,62";"2,64";"2,58";"87728";
"25/11/2016";"2,58";"2,61";"2,61";"2,57";"53660";
"28/11/2016";"2,57";"2,61";"2,61";"2,53";"67857";
"29/11/2016";"2,57";"2,58";"2,59";"2,54";"89981";
"30/11/2016";"2,56";"2,57";"2,58";"2,53";"93364";
"01/12/2016";"2,53";"2,55";"2,57";"2,51";"73235";
"02/12/2016";"2,58";"2,51";"2,61";"2,51";"72486";
"05/12/2016";"2,66";"2,6";"2,7";"2,6";"96133";
"06/12/2016";"2,69";"2,67";"2,71";"2,65";"64735";
"07/12/2016";"2,66";"2,69";"2,71";"2,63";"129083";
"08/12/2016";"2,71";"2,7";"2,79";"2,68";"166506";
"09/12/2016";"2,7";"2,71";"2,76";"2,69";"84370";
"12/12/2016";"2,7";"2,75";"2,75";"2,7";"69557";
"13/12/2016";"2,7";"2,71";"2,71";"2,7";"45150";
"14/12/2016";"2,68";"2,7";"2,71";"2,67";"47071";
"15/12/2016";"2,73";"2,68";"2,74";"2,68";"40300";
"16/12/2016";"2,71";"2,73";"2,75";"2,71";"77101";
"19/12/2016";"2,7";"2,75";"2,75";"2,67";"45542";
"20/12/2016";"2,69";"2,67";"2,71";"2,67";"30342";
"21/12/2016";"2,68";"2,7";"2,72";"2,67";"52337";
"22/12/2016";"2,7";"2,68";"2,71";"2,68";"19100";
"23/12/2016";"2,68";"2,7";"2,7";"2,66";"24160";
"27/12/2016";"2,69";"2,67";"2,7";"2,64";"55495";
"28/12/2016";"2,68";"2,69";"2,7";"2,67";"35113";
"29/12/2016";"2,69";"2,71";"2,71";"2,65";"49248";
"30/12/2016";"2,68";"2,69";"2,71";"2,67";"25567";
"02/01/2017";"2,86";"2,7";"2,89";"2,7";"270979";
"03/01/2017";"2,86";"2,86";"2,91";"2,82";"155468";
"04/01/2017";"2,91";"2,89";"2,93";"2,85";"130688";
"05/01/2017";"2,9";"2,89";"2,92";"2,86";"80555";
"06/01/2017";"2,87";"2,89";"2,93";"2,83";"117378";
"09/01/2017";"2,84";"2,85";"2,87";"2,83";"55760";
"10/01/2017";"2,83";"2,82";"2,84";"2,81";"25600";
"11/01/2017";"2,83";"2,81";"2,86";"2,81";"31708";
"12/01/2017";"2,74";"2,85";"2,85";"2,74";"75425";
"13/01/2017";"2,7";"2,74";"2,75";"2,65";"122303";
"16/01/2017";"2,7";"2,7";"2,72";"2,66";"37487";
"17/01/2017";"2,67";"2,67";"2,72";"2,67";"36366";
"18/01/2017";"2,67";"2,69";"2,69";"2,67";"44225";
"19/01/2017";"2,69";"2,68";"2,79";"2,68";"77091";
"20/01/2017";"2,67";"2,7";"2,7";"2,66";"56075";
"23/01/2017";"2,69";"2,68";"2,69";"2,6";"111489";
"24/01/2017";"2,68";"2,71";"2,72";"2,66";"29757";
"25/01/2017";"2,7";"2,66";"2,72";"2,66";"28788";
"26/01/2017";"2,68";"2,71";"2,72";"2,66";"44275";
"27/01/2017";"2,78";"2,8";"2,85";"2,76";"296237";
"30/01/2017";"2,75";"2,79";"2,81";"2,73";"53281";
"31/01/2017";"2,7";"2,76";"2,78";"2,7";"58688";
"01/02/2017";"2,72";"2,71";"2,73";"2,68";"49632";
"02/02/2017";"2,67";"2,69";"2,73";"2,66";"35851";
"03/02/2017";"2,67";"2,71";"2,73";"2,66";"59719";
"06/02/2017";"2,67";"2,67";"2,71";"2,65";"39764";
"07/02/2017";"2,66";"2,69";"2,7";"2,66";"26195";
"08/02/2017";"2,66";"2,66";"2,68";"2,65";"21229";
"09/02/2017";"2,71";"2,65";"2,71";"2,65";"25502";
"10/02/2017";"2,69";"2,71";"2,72";"2,67";"30522";
"13/02/2017";"2,71";"2,67";"2,72";"2,67";"39502";
"14/02/2017";"2,75";"2,77";"2,8";"2,66";"138345";
"15/02/2017";"2,71";"2,74";"2,74";"2,71";"23956";
"16/02/2017";"2,73";"2,73";"2,74";"2,69";"27356";
"17/02/2017";"2,73";"2,74";"2,75";"2,71";"29868";
"20/02/2017";"2,71";"2,73";"2,74";"2,7";"34665";
"21/02/2017";"2,69";"2,73";"2,73";"2,68";"47560";
"22/02/2017";"2,74";"2,69";"2,74";"2,69";"48690";
"23/02/2017";"2,7";"2,75";"2,75";"2,7";"30038";
"24/02/2017";"2,67";"2,73";"2,73";"2,66";"43250";
"27/02/2017";"2,67";"2,69";"2,69";"2,65";"29817";
"28/02/2017";"2,65";"2,68";"2,68";"2,65";"37437";
"01/03/2017";"2,69";"2,65";"2,69";"2,63";"44114";
"02/03/2017";"2,62";"2,68";"2,68";"2,6";"110039";
"03/03/2017";"2,61";"2,62";"2,66";"2,57";"99916";
"06/03/2017";"2,57";"2,58";"2,63";"2,56";"121865";
"07/03/2017";"2,53";"2,58";"2,6";"2,53";"118525";
"08/03/2017";"2,55";"2,45";"2,56";"2,43";"103584";
"09/03/2017";"2,54";"2,57";"2,57";"2,46";"64436";
"10/03/2017";"2,56";"2,54";"2,58";"2,53";"25732";
"13/03/2017";"2,64";"2,58";"2,65";"2,56";"79688";
"14/03/2017";"2,65";"2,69";"2,73";"2,65";"143104";
"15/03/2017";"2,62";"2,66";"2,67";"2,6";"46869";
"16/03/2017";"2,62";"2,61";"2,64";"2,6";"27942";
"17/03/2017";"2,64";"2,63";"2,64";"2,6";"36401";
"20/03/2017";"2,65";"2,64";"2,65";"2,56";"56244";
"21/03/2017";"2,64";"2,75";"2,81";"2,62";"377438";
"22/03/2017";"2,63";"2,63";"2,66";"2,62";"43832";
"23/03/2017";"2,62";"2,63";"2,66";"2,6";"62558";
"24/03/2017";"2,59";"2,63";"2,64";"2,58";"69882";
"27/03/2017";"2,6";"2,58";"2,66";"2,58";"42506";
"28/03/2017";"2,6";"2,6";"2,64";"2,6";"46642";
"29/03/2017";"2,72";"2,61";"2,78";"2,61";"293431";
"30/03/2017";"2,76";"2,73";"2,77";"2,71";"64059";
"31/03/2017";"3,4";"2,84";"3,45";"2,82";"2756148";
"03/04/2017";"3,17";"3,35";"3,38";"3,11";"715253";
"04/04/2017";"3,13";"3,17";"3,2";"3,06";"295384";
"05/04/2017";"3,13";"3,04";"3,22";"3,02";"206807";
"06/04/2017";"3,01";"3,11";"3,13";"2,97";"248221";
"07/04/2017";"2,99";"2,99";"3,08";"2,97";"100047";
"10/04/2017";"2,92";"3";"3,03";"2,9";"182872";
"11/04/2017";"2,85";"2,95";"2,95";"2,83";"114569";
"12/04/2017";"2,83";"2,85";"2,9";"2,83";"91142";
"13/04/2017";"3,04";"2,95";"3,19";"2,91";"674054";
"18/04/2017";"2,83";"3,06";"3,07";"2,8";"356764";
"19/04/2017";"3,18";"3";"3,33";"2,93";"1011973";
"20/04/2017";"3,11";"3,15";"3,24";"3,08";"161659";
"21/04/2017";"3,07";"3,09";"3,15";"3,02";"129316";
"24/04/2017";"3,18";"3,16";"3,22";"3,07";"192687";
"25/04/2017";"3,35";"3,34";"3,63";"3,28";"1303924";
"26/04/2017";"3,25";"3,32";"3,49";"3,2";"564131";
"27/04/2017";"3,19";"3,27";"3,27";"3,16";"98485";
"28/04/2017";"3,24";"3,23";"3,24";"3,16";"68834";
"02/05/2017";"3,25";"3,25";"3,35";"3,21";"279693";
"03/05/2017";"3,3";"3,35";"3,35";"3,25";"107569";
"04/05/2017";"3,26";"3,27";"3,31";"3,25";"64621";
"05/05/2017";"3,34";"3,24";"3,35";"3,22";"146988";
"08/05/2017";"3,32";"3,38";"3,39";"3,3";"59421";
"09/05/2017";"3,28";"3,35";"3,35";"3,26";"33225";
"10/05/2017";"3,27";"3,3";"3,3";"3,25";"43684";
"11/05/2017";"3,27";"3,32";"3,32";"3,27";"20378";
"12/05/2017";"3,3";"3,27";"3,31";"3,22";"178647";
"15/05/2017";"3,36";"3,3";"3,37";"3,29";"83877";
"16/05/2017";"3,33";"3,36";"3,39";"3,33";"120404";
"17/05/2017";"3,38";"3,36";"3,46";"3,31";"230847";
"18/05/2017";"3,37";"3,4";"3,41";"3,35";"58628";
"19/05/2017";"3,33";"3,37";"3,39";"3,31";"65713";
"22/05/2017";"3,31";"3,32";"3,33";"3,31";"37119";
"23/05/2017";"3,34";"3,32";"3,36";"3,29";"43338";
"24/05/2017";"3,28";"3,35";"3,35";"3,28";"35020";
"25/05/2017";"3,3";"3,29";"3,32";"3,29";"14520";
"26/05/2017";"3,3";"3,31";"3,31";"3,23";"60890";
"29/05/2017";"3,33";"3,31";"3,34";"3,24";"69962";
"30/05/2017";"3,33";"3,3";"3,35";"3,29";"38708";
"31/05/2017";"3,3";"3,31";"3,32";"3,27";"32101";
"01/06/2017";"3,26";"3,32";"3,32";"3,24";"35815";
"02/06/2017";"3,35";"3,29";"3,35";"3,25";"65922";
"05/06/2017";"3,33";"3,35";"3,35";"3,3";"20659";
"06/06/2017";"3,26";"3,32";"3,34";"3,26";"53417";
"07/06/2017";"3,32";"3,27";"3,33";"3,26";"37632";
"08/06/2017";"3,26";"3,29";"3,32";"3,26";"27832";
"09/06/2017";"3,32";"3,31";"3,35";"3,3";"39684";
"12/06/2017";"3,31";"3,34";"3,35";"3,28";"70439";
"13/06/2017";"3,32";"3,3";"3,33";"3,29";"29438";
"14/06/2017";"3,29";"3,33";"3,34";"3,28";"33177";
"15/06/2017";"3,26";"3,29";"3,3";"3,26";"24252";
"16/06/2017";"3,3";"3,29";"3,31";"3,25";"33787";
"19/06/2017";"3,3";"3,28";"3,32";"3,28";"26801";
"20/06/2017";"3,29";"3,29";"3,3";"3,26";"18703";
"21/06/2017";"3,21";"3,3";"3,3";"3,2";"56887";
"22/06/2017";"3,26";"3,24";"3,3";"3,23";"34739";
"23/06/2017";"3,22";"3,27";"3,27";"3,2";"56883";
"26/06/2017";"3,2";"3,2";"3,24";"3,18";"71245";
"27/06/2017";"3,16";"3,24";"3,24";"3,16";"34791";
"28/06/2017";"3,16";"3,17";"3,17";"3,15";"16151";
"29/06/2017";"3,32";"3,37";"3,6";"3,32";"926396";
"30/06/2017";"3,24";"3,35";"3,37";"3,2";"170728";
"03/07/2017";"3,24";"3,24";"3,33";"3,24";"48515";
"04/07/2017";"3,21";"3,23";"3,26";"3,21";"39289";
"05/07/2017";"3,23";"3,22";"3,26";"3,2";"68539";
"06/07/2017";"3,25";"3,27";"3,31";"3,22";"84259";
"07/07/2017";"3,23";"3,23";"3,27";"3,21";"21494";
"10/07/2017";"3,27";"3,27";"3,27";"3,22";"22994";
"11/07/2017";"3,24";"3,28";"3,28";"3,24";"9853";
"12/07/2017";"3,23";"3,25";"3,28";"3,22";"9266";
"13/07/2017";"3,16";"3,24";"3,25";"3,13";"84131";
"14/07/2017";"3,15";"3,16";"3,18";"3,11";"37639";
"17/07/2017";"3,18";"3,18";"3,2";"3,11";"39256";
"18/07/2017";"3,23";"3,18";"3,23";"3,17";"29637";
"19/07/2017";"3,19";"3,23";"3,23";"3,17";"17991";
"20/07/2017";"3,17";"3,18";"3,19";"3,16";"13996";
"21/07/2017";"3,14";"3,17";"3,17";"3,12";"28360";
"24/07/2017";"3,14";"3,13";"3,15";"3,12";"10837";
"25/07/2017";"3,17";"3,29";"3,29";"3,17";"167657";
"26/07/2017";"3,09";"3,17";"3,19";"3,09";"66350";
"27/07/2017";"3,1";"3,1";"3,14";"3,08";"37592";
"28/07/2017";"3,09";"3,11";"3,12";"3,08";"39583";
"31/07/2017";"3,3";"3,23";"3,39";"3,2";"291319";
"01/08/2017";"3,32";"3,35";"3,41";"3,27";"145443";
"02/08/2017";"3,38";"3,35";"3,41";"3,32";"99293";
"03/08/2017";"3,58";"3,41";"3,59";"3,41";"394107";
"04/08/2017";"3,5";"3,58";"3,59";"3,46";"123055";
"07/08/2017";"3,53";"3,53";"3,59";"3,52";"84089";
"08/08/2017";"3,55";"3,53";"3,55";"3,47";"86117";
"09/08/2017";"3,49";"3,54";"3,55";"3,47";"45316";
"10/08/2017";"3,47";"3,52";"3,52";"3,44";"35389";
"11/08/2017";"3,35";"3,43";"3,43";"3,27";"71726";
"14/08/2017";"3,39";"3,32";"3,39";"3,32";"41758";
"15/08/2017";"3,27";"3,4";"3,4";"3,27";"37571";
"16/08/2017";"3,32";"3,31";"3,41";"3,3";"56774";
"17/08/2017";"3,28";"3,33";"3,35";"3,14";"85797";
"18/08/2017";"3,32";"3,29";"3,32";"3,28";"14979";
"21/08/2017";"3,33";"3,31";"3,36";"3,28";"16595";
"22/08/2017";"3,31";"3,35";"3,35";"3,23";"21436";
"23/08/2017";"3,3";"3,3";"3,34";"3,3";"18112";
"24/08/2017";"3,3";"3,31";"3,34";"3,3";"26070";
"25/08/2017";"3,3";"3,34";"3,34";"3,21";"39264";
"28/08/2017";"3,28";"3,3";"3,34";"3,28";"9148";
"29/08/2017";"3,28";"3,31";"3,32";"3,28";"13732";
"30/08/2017";"3,29";"3,3";"3,3";"3,23";"23112";
"31/08/2017";"3,22";"3,28";"3,28";"3,19";"59451";
"01/09/2017";"3,26";"3,27";"3,28";"3,22";"23168";
"04/09/2017";"3,25";"3,23";"3,27";"3,22";"11635";
"05/09/2017";"3,23";"3,26";"3,27";"3,22";"30608";
"06/09/2017";"3,49";"3,23";"3,79";"3,23";"408028";
"07/09/2017";"3,39";"3,48";"3,5";"3,35";"88153";
"08/09/2017";"3,41";"3,39";"3,44";"3,38";"39197";
"11/09/2017";"3,42";"3,41";"3,48";"3,41";"35365";
"12/09/2017";"3,52";"3,72";"3,78";"3,5";"587583";
"13/09/2017";"3,53";"3,59";"3,59";"3,48";"41288";
"14/09/2017";"3,32";"3,48";"3,48";"3,31";"153065";
"15/09/2017";"3,31";"3,32";"3,33";"3,26";"87288";
"18/09/2017";"3,3";"3,3";"3,39";"3,3";"37753";
"19/09/2017";"3,3";"3,3";"3,32";"3,3";"22502";
"20/09/2017";"3,27";"3,32";"3,34";"3,26";"41158";
"21/09/2017";"3,34";"3,37";"3,37";"3,31";"30892";
"22/09/2017";"3,33";"3,37";"3,37";"3,33";"24860";
"25/09/2017";"3,3";"3,33";"3,33";"3,3";"15124";
"26/09/2017";"3,35";"3,29";"3,35";"3,25";"49693";
"27/09/2017";"3,29";"3,35";"3,35";"3,29";"37412";
"28/09/2017";"3,28";"3,33";"3,33";"3,27";"23232";
"29/09/2017";"3,27";"3,28";"3,29";"3,21";"60249";
"02/10/2017";"3,29";"3,25";"3,3";"3,21";"40741";
"03/10/2017";"3,35";"3,33";"3,44";"3,32";"85616";
"04/10/2017";"3,28";"3,35";"3,35";"3,24";"74781";
"05/10/2017";"3,25";"3,3";"3,31";"3,25";"52877";
"06/10/2017";"3,31";"3,3";"3,32";"3,24";"86468";
"09/10/2017";"3,33";"3,32";"3,34";"3,27";"50556";
"10/10/2017";"3,3";"3,31";"3,33";"3,28";"22059";
"11/10/2017";"3,29";"3,28";"3,31";"3,27";"31598";
"12/10/2017";"3,32";"3,29";"3,34";"3,27";"47769";
"13/10/2017";"3,35";"3,36";"3,39";"3,31";"86580";
"16/10/2017";"3,32";"3,35";"3,35";"3,3";"25942";
"17/10/2017";"3,34";"3,35";"3,35";"3,27";"31890";
"18/10/2017";"3,36";"3,43";"3,44";"3,35";"126885";
"19/10/2017";"3,35";"3,35";"3,38";"3,33";"34013";
"20/10/2017";"3,34";"3,35";"3,4";"3,3";"65688";
"23/10/2017";"3,33";"3,42";"3,6";"3,32";"380290";
"24/10/2017";"3,3";"3,33";"3,36";"3,26";"98577";
"25/10/2017";"3,25";"3,31";"3,31";"3,25";"71274";
"26/10/2017";"3,21";"3,26";"3,28";"3,2";"77412";
"27/10/2017";"3,24";"3,22";"3,29";"3,2";"73099";
"30/10/2017";"3,24";"3,22";"3,24";"3,21";"48221";
"31/10/2017";"3,26";"3,31";"3,33";"3,25";"83167";
"01/11/2017";"3,32";"3,25";"3,33";"3,15";"109831";
"02/11/2017";"3,28";"3,33";"3,33";"3,25";"27171";
"03/11/2017";"3,25";"3,3";"3,3";"3,23";"35199";
"06/11/2017";"3,24";"3,27";"3,29";"3,22";"39825";
"07/11/2017";"3,21";"3,23";"3,24";"3,2";"48629";
"08/11/2017";"3,17";"3,21";"3,24";"3,16";"91556";
"09/11/2017";"3,09";"3,17";"3,17";"3,05";"157670";
"10/11/2017";"2,64";"2,7";"2,77";"2,62";"2092877";
"13/11/2017";"2,58";"2,69";"2,69";"2,58";"324570";
"14/11/2017";"2,48";"2,57";"2,59";"2,4";"248631";
"15/11/2017";"2,56";"2,48";"2,58";"2,45";"168802";
"16/11/2017";"2,62";"2,58";"2,62";"2,54";"306373";
"17/11/2017";"2,69";"2,64";"2,69";"2,62";"179214";
"20/11/2017";"2,66";"2,71";"2,72";"2,65";"122698";
"21/11/2017";"2,59";"2,66";"2,68";"2,58";"128065";
"22/11/2017";"2,59";"2,6";"2,64";"2,59";"72408";
"23/11/2017";"2,53";"2,6";"2,6";"2,49";"195848";
"24/11/2017";"2,63";"2,56";"2,69";"2,53";"310618";
"27/11/2017";"2,61";"2,66";"2,67";"2,61";"132491";
"28/11/2017";"2,78";"2,64";"2,86";"2,64";"973907";
"29/11/2017";"2,75";"2,78";"2,8";"2,72";"212065";
"30/11/2017";"2,78";"2,73";"2,85";"2,69";"158281";
"01/12/2017";"2,71";"2,77";"2,77";"2,71";"49257";
"04/12/2017";"2,71";"2,72";"2,79";"2,7";"72962";
"05/12/2017";"2,63";"2,7";"2,7";"2,55";"155593";
"06/12/2017";"2,59";"2,61";"2,63";"2,59";"55968";
"07/12/2017";"2,58";"2,71";"2,75";"2,58";"315167";
"08/12/2017";"2,6";"2,57";"2,61";"2,56";"83787";
"11/12/2017";"2,65";"2,62";"2,66";"2,59";"62761";
"12/12/2017";"2,63";"2,65";"2,67";"2,61";"35002";
"13/12/2017";"2,62";"2,67";"2,67";"2,61";"74145";
"14/12/2017";"2,59";"2,61";"2,63";"2,57";"42252";
"15/12/2017";"2,58";"2,58";"2,62";"2,57";"29253";
"18/12/2017";"2,58";"2,62";"2,62";"2,56";"51127";
"19/12/2017";"2,67";"2,6";"2,68";"2,57";"134384";
"20/12/2017";"2,62";"2,67";"2,69";"2,62";"53257";
"21/12/2017";"2,65";"2,63";"2,67";"2,6";"72957";
"22/12/2017";"2,67";"2,69";"2,71";"2,65";"169756";
"27/12/2017";"2,73";"2,66";"2,75";"2,62";"180959";
"28/12/2017";"2,75";"2,74";"2,75";"2,67";"85614";
"29/12/2017";"2,83";"2,75";"2,85";"2,73";"126688";
"02/01/2018";"2,87";"2,83";"2,93";"2,79";"133989";
"03/01/2018";"2,875";"2,9";"2,93";"2,81";"125830";
"04/01/2018";"2,835";"2,885";"2,9";"2,815";"94767";
"05/01/2018";"2,845";"2,865";"2,88";"2,83";"113606";
