"Date";"Fermeture";"Ouverture";"Valeur Haute";"Valeur Basse";"Volume";
"17/01/2013";"2,35621";"2,35621";"2,38449";"2,33736";"23424,23155";
"18/01/2013";"2,27139";"2,27139";"2,30909";"2,24312";"84662,30502";
"21/01/2013";"2,42219";"2,28082";"2,48816";"2,28082";"127756,86446";
"22/01/2013";"2,44104";"2,45046";"2,47874";"2,42219";"67841,88818";
"23/01/2013";"2,45046";"2,47874";"2,47874";"2,33736";"29074,18548";
"24/01/2013";"2,41276";"2,45046";"2,45046";"2,36564";"12456,42426";
"25/01/2013";"2,34679";"2,41276";"2,41276";"2,25254";"39186,80726";
"28/01/2013";"2,32794";"2,39391";"2,40334";"2,30909";"15582,20159";
"29/01/2013";"2,39391";"2,32794";"2,40334";"2,30909";"23501,68632";
"30/01/2013";"2,38449";"2,40334";"2,41276";"2,35621";"9229,84963";
"31/01/2013";"2,35621";"2,32794";"2,36564";"2,29966";"10998,57699";
"01/02/2013";"2,31851";"2,34679";"2,34679";"2,29966";"4372,48078";
"04/02/2013";"2,30909";"2,35621";"2,35621";"2,25254";"19878,28863";
"05/02/2013";"2,26197";"2,28082";"2,30909";"2,26197";"20096,85962";
"06/02/2013";"2,16772";"2,26197";"2,28082";"2,04519";"134754,31914";
"07/02/2013";"2,16772";"2,21484";"2,21484";"2,13944";"23390,27877";
"08/02/2013";"2,45046";"2,30909";"2,59184";"2,20542";"377492,2555";
"11/02/2013";"2,82746";"2,49759";"3,01595";"2,39391";"1050434,13027";
"12/02/2013";"2,71436";"2,82746";"3,1102";"2,71436";"593584,69081";
"13/02/2013";"2,64838";"2,72378";"2,78033";"2,57299";"162802,49421";
"14/02/2013";"2,50701";"2,68608";"2,68608";"2,41276";"212542,24829";
"15/02/2013";"2,13944";"2,27139";"2,30909";"2,07347";"518517,22774";
"18/02/2013";"2,01692";"2,07347";"2,10174";"1,97922";"103003,16957";
"19/02/2013";"2,28073";"2,06721";"2,44572";"2,05751";"202227,25502";
"20/02/2013";"2,26132";"2,32925";"2,33896";"2,21279";"63058,84874";
"21/02/2013";"2,18367";"2,28073";"2,28073";"2,13515";"66861,95676";
"22/02/2013";"2,14485";"2,13515";"2,21279";"2,13515";"39285,04454";
"25/02/2013";"2,16426";"2,17397";"2,2322";"2,14485";"57509,2579";
"26/02/2013";"2,01869";"2,18367";"2,18367";"2,01869";"94419,29189";
"27/02/2013";"2,09633";"2,0478";"2,14485";"2,0478";"34357,7992";
"28/02/2013";"2,06721";"2,09633";"2,10603";"2,0381";"21288,54369";
"01/03/2013";"2,0478";"2,06721";"2,16426";"2,01869";"46346,19308";
"04/03/2013";"2,0478";"2,11574";"2,11574";"2,0381";"16460,21419";
"05/03/2013";"2,07692";"2,05751";"2,08662";"2,01869";"11857,53646";
"06/03/2013";"2,09633";"2,06721";"2,09633";"2,06721";"5477,4647";
"07/03/2013";"2,07692";"2,08662";"2,10603";"2,0381";"17360,7605";
"08/03/2013";"2,06721";"2,06721";"2,12544";"2,0381";"19726,4977";
"11/03/2013";"2,0381";"2,09633";"2,09633";"1,98957";"29326,48616";
"12/03/2013";"1,97986";"1,95075";"2,00898";"1,91193";"195883,24634";
"13/03/2013";"2,00898";"1,97986";"2,00898";"1,95075";"36597,83086";
"14/03/2013";"2,00898";"2,0381";"2,05751";"1,97986";"100746,8146";
"15/03/2013";"1,83429";"1,94104";"1,96045";"1,83429";"792347,82931";
"18/03/2013";"1,83429";"1,82458";"1,84399";"1,79547";"140540,86358";
"19/03/2013";"1,82458";"1,83429";"1,84399";"1,79547";"180805,79317";
"20/03/2013";"1,81488";"1,83429";"1,83429";"1,80517";"28524,8557";
"21/03/2013";"1,80517";"1,81488";"1,82458";"1,79547";"55113,63988";
"22/03/2013";"1,82458";"1,82458";"1,87311";"1,79547";"179866,09268";
"25/03/2013";"1,80517";"1,84399";"1,8634";"1,79547";"193938,93183";
"26/03/2013";"1,8537";"1,80517";"1,87311";"1,79547";"165695,36806";
"27/03/2013";"1,81488";"1,8634";"1,8634";"1,80517";"61704,93817";
"28/03/2013";"1,79547";"1,80517";"1,82458";"1,78576";"95781,44545";
"02/04/2013";"1,82458";"1,83429";"1,84399";"1,80517";"67423,51023";
"03/04/2013";"1,79547";"1,83429";"1,84399";"1,79547";"64705,38535";
"04/04/2013";"1,81488";"1,81488";"1,81488";"1,78576";"98509,87407";
"05/04/2013";"1,72753";"1,81488";"1,82458";"1,6693";"201910,93041";
"08/04/2013";"1,71782";"1,72753";"1,73723";"1,69841";"28128,16196";
"09/04/2013";"1,69841";"1,72753";"1,73723";"1,68871";"23797,50279";
"10/04/2013";"1,74694";"1,71782";"1,74694";"1,70812";"28962,76437";
"11/04/2013";"1,79547";"1,76635";"1,83429";"1,75664";"201784,19449";
"12/04/2013";"1,78576";"1,82458";"1,83429";"1,78576";"63892,42078";
"15/04/2013";"1,74694";"1,79547";"1,79547";"1,71782";"42046,44511";
"16/04/2013";"1,73723";"1,71782";"1,74694";"1,6693";"51345,56455";
"17/04/2013";"1,60136";"1,72753";"1,72753";"1,58195";"175550,88911";
"18/04/2013";"1,50431";"1,60136";"1,60136";"1,4946";"206784,59633";
"19/04/2013";"1,47519";"1,51401";"1,52372";"1,45578";"86227,82379";
"22/04/2013";"1,64989";"1,55284";"1,80517";"1,52372";"444682,3462";
"23/04/2013";"1,6693";"1,65959";"1,68871";"1,63048";"63070,18285";
"24/04/2013";"1,78576";"1,70812";"1,79547";"1,65959";"91402,35873";
"25/04/2013";"1,79547";"1,82458";"1,82458";"1,74694";"68051,0076";
"26/04/2013";"1,79547";"1,79547";"1,81488";"1,75664";"37694,1481";
"29/04/2013";"1,88281";"1,81488";"1,94104";"1,74694";"153655,45552";
"30/04/2013";"1,93134";"1,92163";"1,97016";"1,8537";"199367,96899";
"02/05/2013";"1,8537";"1,94104";"1,94104";"1,8537";"77305,82099";
"03/05/2013";"1,87311";"1,87311";"1,88281";"1,8537";"21055,67931";
"06/05/2013";"1,80517";"1,88281";"1,88281";"1,73723";"112200,44471";
"07/05/2013";"1,83429";"1,79547";"1,8537";"1,78576";"19376,17076";
"08/05/2013";"1,81488";"1,83429";"1,83429";"1,75664";"8114,1901";
"09/05/2013";"1,80517";"1,77606";"1,80517";"1,77606";"10504,65626";
"10/05/2013";"1,77606";"1,79547";"1,82458";"1,76635";"28337,32775";
"13/05/2013";"1,80517";"1,82458";"1,88281";"1,77606";"54294,49307";
"14/05/2013";"1,80517";"1,79547";"1,80517";"1,77606";"24292,08199";
"15/05/2013";"1,79547";"1,80517";"1,81488";"1,76635";"38093,93296";
"16/05/2013";"1,79547";"1,76635";"1,81488";"1,75664";"28526,91644";
"17/05/2013";"1,8537";"1,80517";"1,95075";"1,74694";"282065,7337";
"20/05/2013";"1,84399";"1,8634";"1,8634";"1,82458";"60507,64434";
"21/05/2013";"1,8537";"1,84399";"1,90222";"1,81488";"133040,77599";
"22/05/2013";"1,8634";"1,8634";"1,89252";"1,82458";"100635,53428";
"23/05/2013";"1,80517";"1,80517";"1,84399";"1,77606";"99303,26154";
"24/05/2013";"1,82458";"1,81488";"1,83429";"1,80517";"26861,83312";
"27/05/2013";"1,82458";"1,83429";"1,8634";"1,81488";"52570,67846";
"28/05/2013";"1,82458";"1,83429";"1,84399";"1,81488";"15789,44115";
"29/05/2013";"1,80517";"1,82458";"1,84399";"1,80517";"8971,46072";
"30/05/2013";"1,83429";"1,81488";"1,83429";"1,81488";"20389,02776";
"31/05/2013";"1,81488";"1,83429";"1,84399";"1,81488";"40098,00911";
"03/06/2013";"1,81488";"1,84399";"1,90222";"1,78576";"181922,71788";
"04/06/2013";"1,83429";"1,82458";"1,87311";"1,80517";"58934,26424";
"05/06/2013";"1,83429";"1,82458";"1,84399";"1,81488";"11217,67461";
"06/06/2013";"1,83429";"1,83429";"1,83429";"1,79547";"26805,16258";
"07/06/2013";"1,81488";"1,82458";"1,84399";"1,79547";"22685,72995";
"10/06/2013";"1,83429";"1,82458";"1,84399";"1,79547";"21380,24692";
"11/06/2013";"1,78576";"1,82458";"1,84399";"1,78576";"28690,7458";
"12/06/2013";"1,84399";"1,79547";"1,8634";"1,79547";"155006,27497";
"13/06/2013";"1,80517";"1,80517";"1,81488";"1,78576";"47637,25088";
"14/06/2013";"1,79547";"1,84399";"1,84399";"1,78576";"23210,18998";
"17/06/2013";"1,77606";"1,79547";"1,82458";"1,75664";"45485,83134";
"18/06/2013";"1,74694";"1,78576";"1,79547";"1,74694";"34773,03966";
"19/06/2013";"1,71782";"1,74694";"1,75664";"1,69841";"47265,2861";
"20/06/2013";"1,64989";"1,70812";"1,71782";"1,64989";"68529,10083";
"21/06/2013";"1,63048";"1,65959";"1,70812";"1,63048";"40428,75896";
"24/06/2013";"1,59166";"1,61107";"1,61107";"1,55284";"76330,05743";
"25/06/2013";"1,60136";"1,60136";"1,63048";"1,57225";"49389,91594";
"26/06/2013";"1,74694";"1,63048";"1,74694";"1,62077";"120269,29838";
"27/06/2013";"1,80517";"1,72753";"1,81488";"1,69841";"40592,58832";
"28/06/2013";"1,73723";"1,80517";"1,82458";"1,70812";"45022,16333";
"01/07/2013";"1,74694";"1,76635";"1,76635";"1,71782";"9900,85748";
"02/07/2013";"1,72753";"1,76635";"1,77606";"1,72753";"10881,7729";
"03/07/2013";"1,74694";"1,71782";"1,74694";"1,69841";"11186,76341";
"04/07/2013";"1,72753";"1,73723";"1,76635";"1,72753";"7660,82582";
"05/07/2013";"1,74694";"1,74694";"1,74694";"1,71782";"9434,09835";
"08/07/2013";"1,70812";"1,74694";"1,75664";"1,69841";"18676,54726";
"09/07/2013";"1,70812";"1,72753";"1,72753";"1,70812";"8229,59191";
"10/07/2013";"1,70812";"1,70812";"1,74694";"1,69841";"9134,25971";
"11/07/2013";"1,72753";"1,72753";"1,72753";"1,70812";"12100,70457";
"12/07/2013";"1,72753";"1,72753";"1,73723";"1,69841";"8960,12661";
"15/07/2013";"1,75664";"1,71782";"1,80517";"1,70812";"94903,56736";
"16/07/2013";"1,79547";"1,78576";"1,8537";"1,75664";"69357,521";
"17/07/2013";"1,81488";"1,83429";"1,84399";"1,77606";"22870,16678";
"18/07/2013";"1,82458";"1,81488";"1,84399";"1,79547";"36374,23984";
"19/07/2013";"1,79547";"1,82458";"1,82458";"1,79547";"6393,46661";
"22/07/2013";"1,79547";"1,79547";"1,82458";"1,77606";"13836,88366";
"23/07/2013";"1,79547";"1,79547";"1,82458";"1,77606";"18709,51921";
"24/07/2013";"1,82458";"1,80517";"1,8537";"1,80517";"35963,12088";
"25/07/2013";"1,80517";"1,83429";"1,84399";"1,80517";"12609,709";
"26/07/2013";"1,8537";"1,82458";"1,89252";"1,82458";"208009,71024";
"29/07/2013";"1,83429";"1,8634";"1,8634";"1,83429";"13416,49133";
"30/07/2013";"1,78576";"1,8537";"1,8537";"1,76635";"78469,1125";
"31/07/2013";"1,76635";"1,79547";"1,80517";"1,74694";"32733,93081";
"01/08/2013";"1,72753";"1,75664";"1,76635";"1,679";"103671,01416";
"02/08/2013";"1,71782";"1,76635";"1,76635";"1,70812";"40522,52293";
"05/08/2013";"1,76635";"1,71782";"1,79547";"1,71782";"65897,52731";
"06/08/2013";"1,74694";"1,77606";"1,78576";"1,74694";"23039,148";
"07/08/2013";"1,79547";"1,75664";"1,81488";"1,72753";"58302,64538";
"08/08/2013";"1,78576";"1,77606";"1,79547";"1,76635";"25635,68884";
"09/08/2013";"1,78576";"1,78576";"1,78576";"1,74694";"24827,87613";
"12/08/2013";"1,77606";"1,76635";"1,78576";"1,76635";"8828,23882";
"13/08/2013";"1,8537";"1,77606";"1,8537";"1,77606";"121011,16719";
"14/08/2013";"1,90222";"1,88281";"2,01869";"1,88281";"861211,80148";
"15/08/2013";"1,88281";"1,90222";"1,93134";"1,8634";"122873,05182";
"16/08/2013";"1,94104";"1,91193";"1,97016";"1,89252";"71478,02935";
"19/08/2013";"1,93134";"1,96045";"1,97986";"1,92163";"36049,67224";
"20/08/2013";"1,87311";"1,97016";"1,97016";"1,84399";"73109,11036";
"21/08/2013";"1,84399";"1,8537";"1,89252";"1,84399";"28330,11513";
"22/08/2013";"1,88281";"1,84399";"1,91193";"1,84399";"41635,32614";
"23/08/2013";"1,88281";"1,88281";"1,89252";"1,8537";"8102,85599";
"26/08/2013";"1,8634";"1,88281";"1,90222";"1,8634";"15508,14922";
"27/08/2013";"1,80517";"1,88281";"1,89252";"1,79547";"40151,58853";
"28/08/2013";"1,76635";"1,79547";"1,84399";"1,72753";"63107,27629";
"29/08/2013";"1,80517";"1,77606";"1,83429";"1,73723";"55553,60929";
"30/08/2013";"1,80517";"1,79547";"1,81488";"1,77606";"17555,50106";
"02/09/2013";"1,81488";"1,80517";"1,82458";"1,79547";"8062,67143";
"03/09/2013";"1,75664";"1,81488";"1,81488";"1,71782";"105314,45964";
"04/09/2013";"1,75664";"1,76635";"1,76635";"1,71782";"22677,48696";
"05/09/2013";"1,73723";"1,74694";"1,75664";"1,73723";"16467,42681";
"06/09/2013";"1,84399";"1,73723";"1,8537";"1,73723";"177934,14266";
"09/09/2013";"1,80517";"1,8537";"1,88281";"1,80517";"38460,74587";
"10/09/2013";"1,76635";"1,83429";"1,83429";"1,74694";"96759,26975";
"11/09/2013";"1,75664";"1,77606";"1,78576";"1,74694";"89020,13556";
"12/09/2013";"1,73723";"1,76635";"1,76635";"1,71782";"143913,27554";
"13/09/2013";"1,73723";"1,74694";"1,76635";"1,71782";"148134,71513";
"16/09/2013";"1,69841";"1,73723";"1,73723";"1,68871";"103148,61487";
"17/09/2013";"1,70812";"1,679";"1,72753";"1,679";"101302,18583";
"18/09/2013";"1,68871";"1,69841";"1,70812";"1,679";"68017,00528";
"19/09/2013";"1,679";"1,69841";"1,69841";"1,679";"42104,14602";
"20/09/2013";"1,68871";"1,679";"1,69841";"1,679";"150920,84466";
"23/09/2013";"1,679";"1,68871";"1,69841";"1,6693";"71686,16476";
"24/09/2013";"1,68871";"1,679";"1,68871";"1,6693";"23710,95143";
"25/09/2013";"1,65959";"1,679";"1,679";"1,64989";"55716,40828";
"26/09/2013";"1,64989";"1,64989";"1,65959";"1,61107";"114535,27071";
"27/09/2013";"1,71782";"1,64989";"1,71782";"1,63048";"359887,77174";
"30/09/2013";"1,68871";"1,72753";"1,75664";"1,6693";"163118,40432";
"01/10/2013";"1,69841";"1,68871";"1,71782";"1,6693";"76157,98508";
"02/10/2013";"1,679";"1,68871";"1,69841";"1,64018";"136632,65748";
"03/10/2013";"1,71782";"1,679";"1,75664";"1,65959";"202230,34614";
"04/10/2013";"1,73723";"1,72753";"1,75664";"1,679";"226105,12693";
"07/10/2013";"1,70812";"1,71782";"1,74694";"1,69841";"58063,59876";
"08/10/2013";"1,71782";"1,72753";"1,72753";"1,70812";"15605,00432";
"09/10/2013";"1,72753";"1,73723";"1,73723";"1,70812";"34761,70556";
"10/10/2013";"1,679";"1,72753";"1,73723";"1,64989";"143469,18462";
"11/10/2013";"1,679";"1,679";"1,68871";"1,6693";"28561,94914";
"14/10/2013";"1,6693";"1,6693";"1,68871";"1,65959";"56508,76539";
"15/10/2013";"1,68871";"1,679";"1,69841";"1,6693";"21652,26548";
"16/10/2013";"1,64018";"1,679";"1,68871";"1,63048";"116229,20449";
"17/10/2013";"1,70812";"1,65959";"1,73723";"1,64989";"123428,42305";
"18/10/2013";"1,679";"1,72753";"1,72753";"1,6693";"81286,15322";
"21/10/2013";"1,90222";"1,679";"1,92163";"1,6693";"640253,38941";
"22/10/2013";"1,8537";"1,88281";"1,89252";"1,80517";"314251,50589";
"23/10/2013";"1,80517";"1,84399";"1,8634";"1,77606";"114508,481";
"24/10/2013";"1,90222";"1,79547";"1,96045";"1,75664";"357705,44099";
"25/10/2013";"1,88281";"1,93134";"1,97986";"1,84399";"277990,60712";
"28/10/2013";"1,81488";"1,88281";"1,88281";"1,79547";"110493,11608";
"29/10/2013";"1,81488";"1,82458";"1,84399";"1,77606";"57856,49372";
"30/10/2013";"1,78576";"1,84399";"1,84399";"1,76635";"76741,1764";
"31/10/2013";"1,77606";"1,77606";"1,79547";"1,76635";"37970,28815";
"01/11/2013";"1,76635";"1,78576";"1,80517";"1,76635";"20630,13512";
"04/11/2013";"1,73723";"1,76635";"1,78576";"1,73723";"62418,9869";
"05/11/2013";"1,79547";"1,72753";"1,83429";"1,71782";"116631,05009";
"06/11/2013";"1,76635";"1,80517";"1,80517";"1,75664";"62651,85127";
"07/11/2013";"1,74694";"1,75664";"1,79547";"1,73723";"64038,73379";
"08/11/2013";"1,70812";"1,73723";"1,74694";"1,69841";"110242,73535";
"11/11/2013";"1,69841";"1,71782";"1,73723";"1,69841";"63729,62179";
"12/11/2013";"1,70812";"1,69841";"1,74694";"1,68871";"133536,38557";
"13/11/2013";"1,68871";"1,69841";"1,70812";"1,65959";"148283,08889";
"14/11/2013";"1,679";"1,68871";"1,68871";"1,65959";"95152,91771";
"15/11/2013";"1,64989";"1,6693";"1,68871";"1,64018";"101697,8492";
"18/11/2013";"1,62077";"1,65959";"1,679";"1,61107";"120183,77739";
"19/11/2013";"1,57225";"1,62077";"1,62077";"1,55284";"128773,99997";
"20/11/2013";"1,57225";"1,57225";"1,60136";"1,54313";"108460,18947";
"21/11/2013";"1,59166";"1,57225";"1,59166";"1,54313";"42736,79525";
"22/11/2013";"1,63048";"1,60136";"1,68871";"1,58195";"293196,85695";
"25/11/2013";"1,71782";"1,64989";"1,75664";"1,62077";"262644,22651";
"26/11/2013";"1,70812";"1,73723";"1,75664";"1,679";"56988,91937";
"27/11/2013";"1,64018";"1,70812";"1,70812";"1,63048";"69832,52312";
"28/11/2013";"1,65959";"1,64989";"1,65959";"1,64018";"14618,93703";
"29/11/2013";"1,6693";"1,64989";"1,68871";"1,61107";"76269,26541";
"02/12/2013";"1,69841";"1,65959";"1,75664";"1,63048";"231875,21767";
"03/12/2013";"1,64989";"1,71782";"1,71782";"1,64989";"77743,72966";
"04/12/2013";"1,64989";"1,64018";"1,68871";"1,61107";"96866,42858";
"05/12/2013";"1,64018";"1,64989";"1,65959";"1,62077";"63040,30202";
"06/12/2013";"1,65959";"1,64018";"1,72753";"1,63048";"122155,91197";
"09/12/2013";"1,77606";"1,679";"1,84399";"1,64989";"592734,63147";
"10/12/2013";"1,68871";"1,78576";"1,81488";"1,68871";"241684,37192";
"11/12/2013";"1,71782";"1,73723";"1,80517";"1,69841";"238636,52756";
"12/12/2013";"1,76635";"1,72753";"1,79547";"1,71782";"146293,43796";
"13/12/2013";"1,76635";"1,78576";"1,79547";"1,74694";"66747,58532";
"16/12/2013";"1,80517";"1,76635";"1,82458";"1,73723";"158986,60721";
"17/12/2013";"2,0478";"1,76635";"2,09633";"1,68871";"1691705,08242";
"18/12/2013";"2,13515";"2,29043";"2,45542";"2,11574";"1769793,98715";
"19/12/2013";"1,97016";"2,14485";"2,15456";"1,93134";"1225523,99636";
"20/12/2013";"2,18367";"1,99928";"2,30014";"1,94104";"902754,39403";
"23/12/2013";"2,01869";"2,13515";"2,2322";"1,99928";"511770,9851";
"24/12/2013";"2,06721";"2,0381";"2,06721";"1,97986";"96009,15796";
"27/12/2013";"2,10603";"2,07692";"2,12544";"1,97986";"346519,70795";
"30/12/2013";"2,09633";"2,10603";"2,18367";"2,01869";"240833,28353";
"31/12/2013";"2,10603";"2,10603";"2,13515";"2,0478";"84593,65166";
"02/01/2014";"2,17397";"2,12544";"2,28073";"2,06721";"539454,02577";
"03/01/2014";"2,38748";"2,20308";"2,46513";"2,20308";"986226,99949";
"06/01/2014";"2,36807";"2,44572";"2,47483";"2,31955";"318929,40088";
"07/01/2014";"2,30984";"2,39719";"2,39719";"2,25161";"304440,2909";
"08/01/2014";"2,30984";"2,35837";"2,39719";"2,26132";"568391,03081";
"09/01/2014";"2,30014";"2,34866";"2,34866";"2,26132";"242203,68008";
"10/01/2014";"2,26132";"2,27102";"2,31955";"2,19338";"471169,12342";
"13/01/2014";"2,18367";"2,26132";"2,30014";"2,18367";"302805,0884";
"14/01/2014";"2,12544";"2,17397";"2,20308";"2,0381";"444443,29959";
"15/01/2014";"2,21279";"2,13515";"2,29043";"2,09633";"430561,0795";
"16/01/2014";"2,2225";"2,25161";"2,28073";"2,15456";"296877,35054";
"17/01/2014";"2,2322";"2,2225";"2,38748";"2,17397";"821889,6635";
"20/01/2014";"2,33896";"2,25161";"2,40689";"2,25161";"396757,62116";
"21/01/2014";"2,63011";"2,39719";"2,63011";"2,33896";"1117734,57995";
"22/01/2014";"2,81451";"2,71746";"2,87275";"2,67864";"1897907,51781";
"23/01/2014";"2,72717";"2,72717";"2,83392";"2,67864";"634509,05801";
"24/01/2014";"2,58159";"2,71746";"2,74658";"2,50395";"745341,16692";
"27/01/2014";"2,43601";"2,51365";"2,54277";"2,39719";"587967,094";
"28/01/2014";"2,53306";"2,42631";"2,64953";"2,38748";"590724,37307";
"29/01/2014";"2,45542";"2,62041";"2,66894";"2,40689";"509749,39259";
"30/01/2014";"2,40689";"2,45542";"2,50395";"2,27102";"404009,38876";
"31/01/2014";"2,42631";"2,47483";"2,57188";"2,40689";"258437,21214";
"03/02/2014";"2,40689";"2,47483";"2,50395";"2,39719";"158549,72891";
"04/02/2014";"2,30014";"2,32925";"2,35837";"2,18367";"587538,45869";
"05/02/2014";"2,30984";"2,27102";"2,45542";"2,2322";"314496,73475";
"06/02/2014";"2,36807";"2,35837";"2,42631";"2,30014";"225398,29082";
"07/02/2014";"2,44572";"2,39719";"2,46513";"2,36807";"172769,91145";
"10/02/2014";"2,58159";"2,52336";"2,63982";"2,49424";"738545,8547";
"11/02/2014";"2,53306";"2,601";"2,601";"2,51365";"282794,20765";
"12/02/2014";"2,6107";"2,601";"2,6107";"2,45542";"302047,76399";
"13/02/2014";"2,67864";"2,6107";"2,83392";"2,52336";"1119811,81261";
"14/02/2014";"2,73687";"2,87275";"2,9698";"2,67864";"1096327,54332";
"17/02/2014";"2,91157";"2,85333";"2,99891";"2,75628";"1167296,56824";
"18/02/2014";"3,12508";"2,92127";"3,1639";"2,83392";"1270541,00783";
"19/02/2014";"3,26095";"3,13479";"3,54241";"3,02803";"1681163,33272";
"20/02/2014";"3,12508";"3,35801";"3,54241";"3,02803";"1325296,07778";
"21/02/2014";"3,17361";"3,11538";"3,18331";"2,98921";"459738,16153";
"24/02/2014";"3,10567";"3,20272";"3,25125";"2,98921";"482741,24646";
"25/02/2014";"4,2703";"3,29977";"4,2703";"3,17361";"2748475,56264";
"26/02/2014";"3,67828";"4,17324";"4,22177";"3,63946";"2123396,48148";
"27/02/2014";"4,00826";"3,62975";"4,2703";"3,54241";"1720088,77697";
"28/02/2014";"3,68798";"3,96943";"3,96943";"3,67828";"549550,65418";
"03/03/2014";"3,47447";"3,59093";"3,73651";"3,35801";"765225,31174";
"04/03/2014";"3,52299";"3,54241";"3,59093";"3,28036";"541053,1652";
"05/03/2014";"4,04708";"3,59093";"4,25089";"3,51329";"1764306,21872";
"06/03/2014";"3,83356";"3,94032";"3,95973";"3,83356";"298624,86373";
"07/03/2014";"3,74621";"3,83356";"3,87238";"3,7268";"178771,83619";
"10/03/2014";"3,69769";"3,78504";"3,82386";"3,67828";"199105,22379";
"11/03/2014";"3,59093";"3,7268";"3,95973";"3,55211";"566084,02489";
"12/03/2014";"3,79474";"3,88209";"4,13442";"3,77533";"1822344,05815";
"13/03/2014";"3,57152";"3,78504";"3,79474";"3,57152";"421875,0322";
"14/03/2014";"3,39683";"3,50358";"3,51329";"3,27066";"479606,85075";
"17/03/2014";"3,50358";"3,39683";"3,63946";"3,39683";"269138,66971";
"18/03/2014";"3,62005";"3,57152";"3,66857";"3,5327";"277229,16121";
"19/03/2014";"3,5327";"3,62975";"3,62975";"3,40653";"228664,57432";
"20/03/2014";"3,47447";"3,48417";"3,52299";"3,40653";"210780,38416";
"21/03/2014";"3,41624";"3,49388";"3,55211";"3,38712";"153424,65189";
"24/03/2014";"3,21243";"3,38712";"3,45506";"3,1542";"266128,94916";
"25/03/2014";"3,37742";"3,24154";"3,37742";"3,20272";"192684,96747";
"26/03/2014";"3,29977";"3,38712";"3,47447";"3,29977";"173372,67986";
"27/03/2014";"3,1639";"3,29977";"3,29977";"3,10567";"246237,59173";
"28/03/2014";"3,05714";"3,19302";"3,19302";"3,02803";"162342,53319";
"31/03/2014";"3,17361";"3,07655";"3,30948";"3,06685";"210167,31202";
"01/04/2014";"3,28036";"3,22213";"3,36771";"3,17361";"143960,67271";
"02/04/2014";"3,26095";"3,3483";"3,3483";"3,25125";"73351,24809";
"03/04/2014";"3,19302";"3,26095";"3,27066";"3,18331";"75554,1863";
"04/04/2014";"3,17361";"3,19302";"3,20272";"3,05714";"138351,32022";
"07/04/2014";"3,14449";"3,1542";"3,28036";"3,07655";"196426,25309";
"08/04/2014";"3,07655";"3,23184";"3,23184";"2,92127";"280373,86066";
"09/04/2014";"3,06685";"3,06685";"3,12508";"3,01832";"59766,8059";
"10/04/2014";"3,09597";"3,05714";"3,25125";"3,05714";"145445,4407";
"11/04/2014";"3,00862";"3,04744";"3,05714";"2,93098";"173199,57713";
"14/04/2014";"2,74658";"2,93098";"2,93098";"2,45542";"413765,99397";
"15/04/2014";"2,6107";"2,70776";"2,81451";"2,6107";"112599,19919";
"16/04/2014";"2,64953";"2,63011";"2,65923";"2,47483";"189189,94108";
"17/04/2014";"2,63011";"2,63982";"2,65923";"2,50395";"123733,41357";
"22/04/2014";"2,84363";"2,63011";"2,86304";"2,63011";"115517,21651";
"23/04/2014";"2,75628";"2,87275";"2,90186";"2,73687";"92511,04045";
"24/04/2014";"2,85333";"2,75628";"2,9698";"2,74658";"236321,27865";
"25/04/2014";"2,74658";"2,89216";"2,89216";"2,74658";"78128,05892";
"28/04/2014";"2,7951";"2,75628";"2,82422";"2,75628";"32240,38198";
"29/04/2014";"2,83392";"2,7951";"2,84363";"2,74658";"53723,66623";
"30/04/2014";"2,84363";"2,83392";"2,85333";"2,7951";"25388,39923";
"02/05/2014";"2,7951";"2,82422";"2,9698";"2,7951";"88638,89742";
"05/05/2014";"2,7854";"2,83392";"2,83392";"2,75628";"26795,88922";
"06/05/2014";"2,88245";"2,94068";"3,00862";"2,84363";"237856,53494";
"07/05/2014";"2,85333";"2,89216";"2,89216";"2,80481";"51488,78645";
"08/05/2014";"2,87275";"2,86304";"2,92127";"2,86304";"42645,09202";
"09/05/2014";"2,7854";"2,86304";"2,89216";"2,77569";"104966,19345";
"12/05/2014";"2,73687";"2,77569";"2,7854";"2,70776";"129395,3151";
"13/05/2014";"2,73687";"2,69805";"2,80481";"2,69805";"53499,04484";
"14/05/2014";"2,70776";"2,73687";"2,74658";"2,66894";"47360,08045";
"15/05/2014";"2,76599";"2,74658";"2,86304";"2,70776";"142548,03085";
"16/05/2014";"2,68835";"2,74658";"2,7854";"2,68835";"76455,76298";
"19/05/2014";"2,63982";"2,68835";"2,70776";"2,63011";"75053,42486";
"20/05/2014";"2,7854";"2,67864";"2,82422";"2,63011";"176654,41896";
"21/05/2014";"2,74658";"2,7854";"2,7854";"2,69805";"47089,09226";
"22/05/2014";"2,74658";"2,74658";"2,77569";"2,71746";"23442,02398";
"23/05/2014";"2,72717";"2,75628";"2,75628";"2,71746";"9638,11227";
"26/05/2014";"2,86304";"2,83392";"2,96009";"2,7951";"307894,10235";
"27/05/2014";"3,04744";"2,90186";"3,07655";"2,90186";"318256,56708";
"28/05/2014";"3,00862";"3,10567";"3,14449";"2,9698";"201597,69691";
"29/05/2014";"3,12508";"3,00862";"3,12508";"2,93098";"129324,21934";
"30/05/2014";"3,08626";"3,1542";"3,23184";"3,03773";"173348,98127";
"02/06/2014";"3,3386";"3,1542";"3,42594";"3,09597";"481920,03891";
