"Date";"Fermeture";"Ouverture";"Valeur Haute";"Valeur Basse";"Volume";
"12/09/2016";"3,33";"3,39";"3,44";"3,23";"772434";
"13/09/2016";"3,19";"3,35";"3,35";"3,17";"333910";
"14/09/2016";"3,14";"3,22";"3,23";"3,13";"101585";
"15/09/2016";"3,1";"3,14";"3,14";"3,07";"96408";
"16/09/2016";"3,08";"3,11";"3,13";"3,08";"31027";
"19/09/2016";"3,16";"3,15";"3,22";"3,11";"70691";
"20/09/2016";"3,16";"3,16";"3,19";"3,12";"64248";
"21/09/2016";"3,14";"3,16";"3,2";"3,13";"48991";
"22/09/2016";"3,12";"3,14";"3,17";"3,12";"31693";
"23/09/2016";"3,15";"3,17";"3,17";"3,09";"47127";
"26/09/2016";"3,08";"3,15";"3,15";"3,08";"49298";
"27/09/2016";"3,07";"3,09";"3,12";"3,06";"59264";
"28/09/2016";"3,08";"3,1";"3,1";"3,07";"38252";
"29/09/2016";"3,03";"3,06";"3,09";"3,03";"104311";
"30/09/2016";"2,51";"2,45";"2,71";"2,3";"2654776";
"03/10/2016";"2,55";"2,59";"2,69";"2,55";"482562";
"04/10/2016";"2,6";"2,58";"2,63";"2,53";"221021";
"05/10/2016";"2,59";"2,6";"2,62";"2,55";"190390";
"06/10/2016";"2,53";"2,6";"2,6";"2,52";"171519";
"07/10/2016";"2,58";"2,57";"2,58";"2,53";"87356";
"10/10/2016";"2,68";"2,65";"2,69";"2,59";"552013";
"11/10/2016";"2,6";"2,69";"2,69";"2,56";"309848";
"12/10/2016";"2,59";"2,64";"2,64";"2,58";"155843";
"13/10/2016";"2,53";"2,6";"2,6";"2,5";"206700";
"14/10/2016";"2,53";"2,59";"2,59";"2,51";"188292";
"17/10/2016";"2,52";"2,6";"2,6";"2,51";"111096";
"18/10/2016";"2,53";"2,52";"2,56";"2,5";"147454";
"19/10/2016";"2,51";"2,54";"2,54";"2,48";"155207";
"20/10/2016";"2,44";"2,48";"2,5";"2,44";"183188";
"21/10/2016";"2,41";"2,45";"2,47";"2,39";"139625";
"24/10/2016";"2,39";"2,42";"2,45";"2,38";"139750";
"25/10/2016";"2,36";"2,39";"2,41";"2,36";"118697";
"26/10/2016";"2,3";"2,36";"2,36";"2,3";"189573";
"27/10/2016";"2,35";"2,34";"2,4";"2,31";"127401";
"28/10/2016";"2,41";"2,42";"2,5";"2,37";"303252";
"31/10/2016";"2,38";"2,42";"2,43";"2,35";"121479";
"01/11/2016";"2,39";"2,39";"2,44";"2,36";"80972";
"02/11/2016";"2,34";"2,39";"2,43";"2,34";"70673";
"03/11/2016";"2,32";"2,33";"2,37";"2,31";"91016";
"04/11/2016";"2,3";"2,33";"2,33";"2,3";"75318";
"07/11/2016";"2,33";"2,44";"2,49";"2,33";"271832";
"08/11/2016";"2,29";"2,34";"2,38";"2,26";"213508";
"09/11/2016";"2,29";"2,2";"2,32";"2,18";"200550";
"10/11/2016";"2,35";"2,31";"2,35";"2,28";"313998";
"11/11/2016";"2,41";"2,37";"2,45";"2,35";"170572";
"14/11/2016";"2,41";"2,46";"2,46";"2,38";"123658";
"15/11/2016";"2,39";"2,41";"2,44";"2,38";"83978";
"16/11/2016";"2,46";"2,43";"2,48";"2,4";"256875";
"17/11/2016";"2,54";"2,48";"2,62";"2,44";"433856";
"18/11/2016";"2,55";"2,54";"2,55";"2,49";"160244";
"21/11/2016";"2,52";"2,55";"2,55";"2,5";"91061";
"22/11/2016";"2,5";"2,59";"2,61";"2,5";"285028";
"23/11/2016";"2,42";"2,52";"2,52";"2,42";"196884";
"24/11/2016";"2,4";"2,42";"2,44";"2,4";"71009";
"25/11/2016";"2,38";"2,4";"2,43";"2,37";"162621";
"28/11/2016";"2,39";"2,41";"2,42";"2,37";"56872";
"29/11/2016";"2,4";"2,38";"2,42";"2,38";"45746";
"30/11/2016";"2,39";"2,43";"2,49";"2,39";"222890";
"01/12/2016";"2,4";"2,39";"2,41";"2,37";"84285";
"02/12/2016";"2,38";"2,38";"2,41";"2,37";"50417";
"05/12/2016";"2,45";"2,41";"2,45";"2,38";"126189";
"06/12/2016";"2,43";"2,45";"2,49";"2,41";"104272";
"07/12/2016";"2,52";"2,48";"2,53";"2,44";"154537";
"08/12/2016";"2,45";"2,54";"2,54";"2,45";"84357";
"09/12/2016";"2,48";"2,48";"2,51";"2,46";"80666";
"12/12/2016";"2,47";"2,5";"2,5";"2,43";"111293";
"13/12/2016";"2,43";"2,47";"2,5";"2,43";"120546";
"14/12/2016";"2,47";"2,45";"2,47";"2,43";"87589";
"15/12/2016";"2,43";"2,47";"2,47";"2,43";"80821";
"16/12/2016";"2,44";"2,45";"2,47";"2,42";"81545";
"19/12/2016";"2,46";"2,5";"2,5";"2,44";"75829";
"20/12/2016";"2,46";"2,48";"2,48";"2,44";"66196";
"21/12/2016";"2,42";"2,48";"2,48";"2,39";"165804";
"22/12/2016";"2,42";"2,44";"2,44";"2,4";"92241";
"23/12/2016";"2,41";"2,43";"2,43";"2,4";"74072";
"27/12/2016";"2,4";"2,4";"2,42";"2,39";"87239";
"28/12/2016";"2,48";"2,4";"2,49";"2,39";"194832";
"29/12/2016";"2,46";"2,47";"2,49";"2,44";"97225";
"30/12/2016";"2,5";"2,49";"2,5";"2,47";"164802";
"02/01/2017";"2,62";"2,52";"2,64";"2,52";"333242";
"03/01/2017";"2,67";"2,68";"2,75";"2,65";"343729";
"04/01/2017";"2,74";"2,7";"2,74";"2,68";"283305";
"05/01/2017";"2,91";"2,75";"2,96";"2,7";"617376";
"06/01/2017";"2,83";"2,91";"2,92";"2,72";"383861";
"09/01/2017";"2,73";"2,88";"2,88";"2,71";"345374";
"10/01/2017";"2,66";"2,74";"2,76";"2,65";"307785";
"11/01/2017";"2,72";"2,67";"2,75";"2,61";"184447";
"12/01/2017";"2,65";"2,72";"2,72";"2,63";"152990";
"13/01/2017";"2,65";"2,65";"2,69";"2,64";"58431";
"16/01/2017";"2,71";"2,7";"2,73";"2,65";"154948";
"17/01/2017";"2,69";"2,72";"2,72";"2,64";"93753";
"18/01/2017";"2,75";"2,69";"2,8";"2,69";"400518";
"19/01/2017";"2,7";"2,78";"2,78";"2,69";"82255";
"20/01/2017";"2,69";"2,74";"2,74";"2,69";"60966";
"23/01/2017";"2,72";"2,68";"2,74";"2,66";"63836";
"24/01/2017";"2,63";"2,7";"2,73";"2,62";"77415";
"25/01/2017";"2,71";"2,66";"2,73";"2,66";"96372";
"26/01/2017";"2,66";"2,73";"2,74";"2,66";"71471";
"27/01/2017";"2,75";"2,69";"2,76";"2,67";"111469";
"30/01/2017";"2,75";"2,75";"2,75";"2,7";"168660";
"31/01/2017";"2,68";"2,75";"2,76";"2,68";"102568";
"01/02/2017";"2,7";"2,68";"2,72";"2,66";"57526";
"02/02/2017";"2,7";"2,7";"2,71";"2,65";"126730";
"03/02/2017";"2,72";"2,7";"2,72";"2,7";"33963";
"06/02/2017";"2,7";"2,72";"2,75";"2,67";"133620";
"07/02/2017";"2,63";"2,7";"2,7";"2,61";"143753";
"08/02/2017";"2,56";"2,6";"2,6";"2,51";"193127";
"09/02/2017";"2,48";"2,56";"2,56";"2,48";"140800";
"10/02/2017";"2,43";"2,46";"2,49";"2,41";"229870";
"13/02/2017";"2,5";"2,45";"2,5";"2,43";"90975";
"14/02/2017";"2,56";"2,56";"2,64";"2,54";"237507";
"15/02/2017";"2,56";"2,55";"2,56";"2,5";"65281";
"16/02/2017";"2,5";"2,56";"2,56";"2,49";"80673";
"17/02/2017";"2,49";"2,5";"2,51";"2,45";"45235";
"20/02/2017";"2,57";"2,55";"2,58";"2,5";"261006";
"21/02/2017";"2,63";"2,57";"2,63";"2,53";"144077";
"22/02/2017";"2,56";"2,62";"2,62";"2,54";"109663";
"23/02/2017";"2,54";"2,58";"2,58";"2,51";"104860";
"24/02/2017";"2,54";"2,54";"2,54";"2,5";"139677";
"27/02/2017";"2,51";"2,51";"2,54";"2,5";"91199";
"28/02/2017";"2,52";"2,55";"2,55";"2,51";"79376";
"01/03/2017";"2,52";"2,55";"2,55";"2,51";"81302";
"02/03/2017";"2,5";"2,52";"2,54";"2,45";"167026";
"03/03/2017";"2,52";"2,46";"2,52";"2,46";"134997";
"06/03/2017";"2,5";"2,53";"2,55";"2,49";"115730";
"07/03/2017";"2,65";"2,53";"2,72";"2,51";"543778";
"08/03/2017";"2,53";"2,59";"2,59";"2,46";"510799";
"09/03/2017";"2,5";"2,52";"2,55";"2,48";"138498";
"10/03/2017";"2,5";"2,53";"2,53";"2,5";"67039";
"13/03/2017";"2,52";"2,5";"2,6";"2,48";"148270";
"14/03/2017";"2,52";"2,53";"2,55";"2,51";"71448";
"15/03/2017";"2,5";"2,53";"2,54";"2,5";"33118";
"16/03/2017";"2,5";"2,5";"2,52";"2,5";"70747";
"17/03/2017";"2,5";"2,51";"2,52";"2,49";"49067";
"20/03/2017";"2,51";"2,49";"2,54";"2,48";"54482";
"21/03/2017";"2,5";"2,54";"2,54";"2,48";"89158";
"22/03/2017";"2,49";"2,49";"2,52";"2,47";"85855";
"23/03/2017";"2,5";"2,48";"2,51";"2,48";"50259";
"24/03/2017";"2,51";"2,5";"2,51";"2,47";"70104";
"27/03/2017";"2,5";"2,5";"2,51";"2,48";"43106";
"28/03/2017";"2,5";"2,5";"2,52";"2,49";"45892";
"29/03/2017";"2,54";"2,5";"2,54";"2,48";"162599";
"30/03/2017";"2,58";"2,53";"2,58";"2,5";"126037";
"31/03/2017";"2,78";"2,58";"3,01";"2,57";"1677914";
"03/04/2017";"2,79";"2,9";"2,94";"2,76";"256462";
"04/04/2017";"2,7";"2,83";"2,83";"2,69";"197567";
"05/04/2017";"2,7";"2,69";"2,75";"2,61";"127921";
"06/04/2017";"2,65";"2,69";"2,7";"2,62";"111693";
"07/04/2017";"2,63";"2,65";"2,65";"2,61";"78163";
"10/04/2017";"2,75";"2,63";"2,78";"2,63";"174593";
"11/04/2017";"2,71";"2,76";"2,77";"2,71";"79610";
"12/04/2017";"2,65";"2,72";"2,74";"2,65";"82389";
"13/04/2017";"2,63";"2,65";"2,7";"2,6";"94959";
"18/04/2017";"2,5";"2,6";"2,63";"2,5";"187286";
"19/04/2017";"2,57";"2,5";"2,58";"2,47";"143770";
"20/04/2017";"2,62";"2,57";"2,63";"2,4";"215711";
"21/04/2017";"2,53";"2,57";"2,63";"2,52";"78654";
"24/04/2017";"2,57";"2,57";"2,62";"2,56";"64581";
"25/04/2017";"2,6";"2,6";"2,6";"2,55";"54852";
"26/04/2017";"2,59";"2,6";"2,63";"2,57";"136240";
"27/04/2017";"2,64";"2,62";"2,74";"2,6";"218644";
"28/04/2017";"2,63";"2,67";"2,67";"2,62";"60863";
"02/05/2017";"2,68";"2,67";"2,68";"2,62";"73736";
"03/05/2017";"2,62";"2,63";"2,67";"2,62";"100889";
"04/05/2017";"2,64";"2,65";"2,66";"2,62";"54530";
"05/05/2017";"2,75";"2,65";"2,8";"2,64";"348116";
"08/05/2017";"2,84";"2,82";"2,87";"2,77";"274072";
"09/05/2017";"2,9";"2,87";"2,9";"2,85";"351132";
"10/05/2017";"2,91";"2,91";"2,94";"2,89";"147381";
"11/05/2017";"3,26";"3,1";"3,46";"3,09";"2303808";
"12/05/2017";"3,04";"3,4";"3,4";"3,03";"957113";
"15/05/2017";"3,14";"3,13";"3,15";"3,08";"156867";
"16/05/2017";"3,13";"3,15";"3,16";"3,07";"140329";
"17/05/2017";"3,03";"3,1";"3,1";"3,02";"170190";
"18/05/2017";"3,07";"3,03";"3,07";"3,02";"85607";
"19/05/2017";"3,08";"3,08";"3,11";"3,05";"68223";
"22/05/2017";"3,03";"3,1";"3,14";"2,99";"134995";
"23/05/2017";"3,1";"3,07";"3,1";"3,04";"71333";
"24/05/2017";"3,21";"3,3";"3,34";"3,19";"471122";
"25/05/2017";"3,27";"3,22";"3,29";"3,22";"114098";
"26/05/2017";"4,25";"3,37";"4,47";"3,36";"4624149";
"29/05/2017";"4,56";"4,41";"4,93";"4,37";"3815727";
"30/05/2017";"4,26";"4,64";"4,65";"4,18";"1727688";
"31/05/2017";"4,14";"4,3";"4,3";"4,1";"631221";
"01/06/2017";"4,46";"4,13";"4,52";"4,13";"1157515";
"02/06/2017";"4,43";"4,56";"4,73";"4,35";"1202457";
"05/06/2017";"4,64";"4,65";"4,67";"4,5";"533628";
"06/06/2017";"4,56";"4,65";"4,66";"4,55";"365520";
"07/06/2017";"4,62";"4,56";"4,8";"4,52";"788097";
"08/06/2017";"4,7";"4,69";"4,83";"4,65";"718151";
"09/06/2017";"4,68";"4,7";"4,73";"4,63";"288270";
"12/06/2017";"4,99";"4,83";"4,99";"4,75";"971576";
"13/06/2017";"5,43";"5,1";"5,46";"5,05";"2192663";
"14/06/2017";"5,1";"5,39";"5,41";"5,08";"1616794";
"15/06/2017";"4,65";"5";"5,02";"4,63";"1636407";
"16/06/2017";"4,83";"4,61";"5,02";"4,6";"856641";
"19/06/2017";"4,97";"4,95";"5,09";"4,91";"625085";
"20/06/2017";"4,67";"4,5";"4,81";"4,41";"5660763";
"21/06/2017";"4,73";"4,75";"4,8";"4,59";"396788";
"22/06/2017";"4,72";"4,8";"4,87";"4,72";"295852";
"23/06/2017";"4,53";"4,76";"4,79";"4,52";"577790";
"26/06/2017";"4,36";"4,56";"4,59";"4,36";"614440";
"27/06/2017";"4,18";"4,35";"4,36";"4,03";"940466";
"28/06/2017";"4,27";"4,15";"4,38";"4,1";"484295";
"29/06/2017";"4,26";"4,34";"4,42";"4,21";"336856";
"30/06/2017";"4,2";"4,26";"4,27";"4,13";"253695";
"03/07/2017";"4,16";"4,3";"4,3";"4,16";"178776";
"04/07/2017";"4,1";"4,16";"4,2";"4,1";"200532";
"05/07/2017";"4,2";"4,4";"4,52";"4,2";"758189";
"06/07/2017";"4,08";"4,21";"4,24";"4,07";"279134";
"07/07/2017";"4,07";"4,14";"4,14";"4,06";"122128";
"10/07/2017";"4,06";"4,1";"4,14";"4,06";"103799";
"11/07/2017";"4,07";"4,11";"4,11";"4,06";"96676";
"12/07/2017";"4,1";"4,07";"4,12";"4,06";"169248";
"13/07/2017";"4,1";"4,1";"4,13";"4,06";"94084";
"14/07/2017";"4,01";"4,1";"4,1";"3,99";"333751";
"17/07/2017";"3,92";"3,96";"4,01";"3,91";"254300";
"18/07/2017";"3,74";"3,9";"3,9";"3,71";"532249";
"19/07/2017";"3,91";"3,74";"3,95";"3,73";"387249";
"20/07/2017";"3,88";"3,93";"4";"3,84";"206043";
"21/07/2017";"3,87";"3,91";"3,91";"3,81";"111553";
"24/07/2017";"3,87";"3,92";"3,99";"3,83";"198650";
"25/07/2017";"3,86";"3,87";"3,92";"3,83";"105865";
"26/07/2017";"3,81";"3,85";"3,87";"3,8";"102764";
"27/07/2017";"3,9";"3,8";"3,9";"3,78";"171171";
"28/07/2017";"3,82";"3,94";"3,94";"3,81";"116835";
"31/07/2017";"4,04";"3,93";"4,11";"3,86";"543447";
"01/08/2017";"4,2";"4,1";"4,28";"4,1";"676988";
"02/08/2017";"4,02";"4,18";"4,22";"3,98";"303151";
"03/08/2017";"4,02";"4";"4,14";"3,97";"138493";
"04/08/2017";"4,04";"4,05";"4,1";"4,03";"105122";
"07/08/2017";"4,16";"4,12";"4,22";"4,06";"246808";
"08/08/2017";"4,11";"4,18";"4,19";"4,06";"219482";
"09/08/2017";"3,95";"4,09";"4,1";"3,94";"236860";
"10/08/2017";"3,99";"3,97";"4,06";"3,97";"102427";
"11/08/2017";"3,92";"4";"4";"3,87";"159732";
"14/08/2017";"4";"3,95";"4,05";"3,93";"109530";
"15/08/2017";"4,02";"4,03";"4,07";"4";"80120";
"16/08/2017";"4,06";"4,04";"4,12";"4,02";"117503";
"17/08/2017";"4,02";"4,06";"4,09";"4";"122617";
"18/08/2017";"4";"4,01";"4,05";"3,92";"146818";
"21/08/2017";"4,02";"3,98";"4,04";"3,98";"85284";
"22/08/2017";"3,98";"4,01";"4,03";"3,97";"126808";
"23/08/2017";"3,98";"3,97";"4";"3,95";"54705";
"24/08/2017";"3,91";"3,97";"3,97";"3,91";"98321";
"25/08/2017";"3,9";"3,91";"3,94";"3,88";"115850";
"28/08/2017";"3,88";"3,9";"3,9";"3,83";"118374";
"29/08/2017";"3,9";"3,88";"3,97";"3,84";"136764";
"30/08/2017";"3,92";"3,92";"3,97";"3,85";"125388";
"31/08/2017";"4,06";"3,99";"4,21";"3,96";"584326";
"01/09/2017";"3,98";"4,1";"4,11";"3,98";"162297";
"04/09/2017";"4,4";"4";"4,4";"3,98";"352085";
"05/09/2017";"4,18";"4,49";"4,68";"4,05";"1554254";
"06/09/2017";"4,07";"4,21";"4,22";"4,05";"355137";


