"Date";"Fermeture";"Ouverture";"Valeur Haute";"Valeur Basse";"Volume";
"14/04/2014";"5,33458";"5,25918";"6,21111";"5,25918";"40673,52428";
"15/04/2014";"5,25918";"5,37228";"5,37228";"5,25918";"8007,38458";
"16/04/2014";"5,29688";"5,25918";"5,33458";"5,25918";"4592,01808";
"17/04/2014";"5,29688";"5,33458";"5,33458";"5,25918";"2522,00254";
"22/04/2014";"5,29688";"5,29688";"5,29688";"5,27803";"1342,16795";
"23/04/2014";"5,25918";"5,31573";"5,31573";"5,25918";"2065,77153";
"24/04/2014";"5,25918";"5,25918";"5,25918";"5,25918";"774,5317";
"25/04/2014";"5,25918";"5,25918";"5,31573";"5,25918";"3511,91771";
"28/04/2014";"5,28745";"5,25918";"5,3063";"5,25918";"1877,97412";
"29/04/2014";"5,25918";"5,25918";"5,25918";"5,25918";"1734,73881";
"30/04/2014";"5,25918";"5,25918";"5,28745";"5,25918";"1437,65816";
"02/05/2014";"5,25918";"5,25918";"5,25918";"5,25918";"1745,34883";
"05/05/2014";"5,27803";"5,25918";"5,31573";"5,25918";"4308,73046";
"06/05/2014";"5,25918";"5,2686";"5,2686";"5,25918";"5471,58901";
"07/05/2014";"5,33458";"5,25918";"5,63618";"5,25918";"12419,03226";
"08/05/2014";"5,35343";"5,35343";"5,4571";"5,35343";"1192,56662";
"09/05/2014";"5,61733";"5,43825";"5,84353";"5,25918";"22792,45203";
"12/05/2014";"5,68331";"5,79641";"5,84353";"5,61733";"6933,65022";
"13/05/2014";"5,61733";"5,67388";"5,67388";"5,61733";"477,45105";
"14/05/2014";"5,88123";"5,61733";"6,05088";"5,61733";"7997,83556";
"15/05/2014";"5,89066";"6,03203";"6,03203";"5,84353";"4066,82193";
"16/05/2014";"5,93778";"6,03203";"6,03203";"5,90008";"5680,60647";
"19/05/2014";"5,97548";"6,03203";"6,03203";"5,74928";"4952,75887";
"20/05/2014";"5,92836";"5,97548";"5,97548";"5,84353";"3491,75866";
"21/05/2014";"5,90008";"5,89066";"5,91893";"5,74928";"3606,34692";
"22/05/2014";"5,95663";"5,91893";"6,05088";"5,91893";"5059,92011";
"23/05/2014";"5,95663";"6,01318";"6,01318";"5,92836";"1267,89778";
"26/05/2014";"6,07916";"6,03203";"6,19226";"5,98491";"7087,49556";
"27/05/2014";"6,90856";"6,20168";"7,21016";"6,17341";"21281,58471";
"28/05/2014";"7,20074";"6,69179";"7,20074";"6,69179";"11246,62469";
"29/05/2014";"7,35154";"7,20074";"7,42694";"7,20074";"9563,87499";
"30/05/2014";"7,53061";"7,42694";"7,53061";"7,21959";"5174,50836";
"02/06/2014";"7,62487";"7,54004";"7,63429";"7,30441";"9659,3652";
"03/06/2014";"7,44579";"7,62487";"7,62487";"7,35154";"4851,96365";
"04/06/2014";"7,45521";"7,44579";"7,52119";"7,44579";"1962,85431";
"05/06/2014";"7,52119";"7,45521";"7,52119";"7,39866";"1164,98056";
"06/06/2014";"7,49291";"7,52119";"7,53061";"7,45521";"1447,20718";
"09/06/2014";"7,51176";"7,49291";"7,52119";"7,49291";"1160,73655";
"10/06/2014";"7,51176";"7,51176";"7,52119";"7,39866";"2576,11365";
"11/06/2014";"7,43636";"7,51176";"7,51176";"7,35154";"1901,31617";
"12/06/2014";"7,37981";"7,43636";"7,50234";"7,36096";"2473,19643";
"13/06/2014";"7,37981";"7,37981";"7,46464";"7,37981";"369,22881";
"16/06/2014";"7,45521";"7,44579";"7,45521";"7,37981";"1859,93708";
"17/06/2014";"7,51176";"7,45521";"7,52119";"7,36096";"2054,10051";
"18/06/2014";"7,53061";"7,52119";"7,54004";"7,37981";"5145,8613";
"19/06/2014";"7,48349";"7,52119";"7,53061";"7,38924";"1993,62338";
"20/06/2014";"7,48349";"7,49291";"7,49291";"7,40809";"1676,38368";
"23/06/2014";"7,49291";"7,48349";"7,49291";"7,40809";"2230,2269";
"24/06/2014";"7,51176";"7,49291";"7,51176";"7,40809";"696,01753";
"25/06/2014";"7,51176";"7,51176";"7,51176";"7,37039";"2683,27489";
"26/06/2014";"7,37981";"7,51176";"7,52119";"7,37981";"446,68198";
"27/06/2014";"7,37981";"7,37039";"7,51176";"7,35154";"2362,85219";
"30/06/2014";"7,25729";"7,37981";"7,37981";"7,25729";"3233,9351";
"01/07/2014";"6,79546";"7,16304";"7,16304";"6,12628";"9499,15385";
"02/07/2014";"6,77661";"6,74834";"6,92741";"6,74834";"3817,48638";
"03/07/2014";"7,01224";"6,73891";"7,06879";"6,50328";"4687,50829";
"04/07/2014";"7,02166";"7,02166";"7,02166";"6,88029";"2441,36636";
"07/07/2014";"6,97454";"7,03109";"7,03109";"6,85201";"1732,6168";
"08/07/2014";"6,97454";"6,97454";"6,97454";"6,88029";"813,78879";
"09/07/2014";"6,83316";"6,97454";"6,97454";"6,83316";"501,8541";
"10/07/2014";"6,64466";"6,83316";"6,83316";"6,64466";"2982,47755";
"11/07/2014";"6,55041";"6,59754";"6,59754";"6,47501";"1976,64734";
"14/07/2014";"6,50328";"6,50328";"6,50328";"6,47501";"1692,29871";
"15/07/2014";"6,40903";"6,47501";"6,47501";"6,33363";"1676,38368";
"16/07/2014";"6,40903";"6,39961";"6,40903";"6,39961";"68,96515";
"17/07/2014";"6,64466";"6,40903";"6,70121";"6,40903";"3894,93955";
"18/07/2014";"6,49386";"6,64466";"6,64466";"6,45616";"1422,80412";
"21/07/2014";"6,45616";"6,52213";"6,52213";"6,45616";"891,24196";
"22/07/2014";"6,45616";"6,45616";"6,48443";"6,45616";"3640,29899";
"23/07/2014";"6,41846";"6,45616";"6,45616";"6,41846";"648,27242";
"24/07/2014";"6,33363";"6,41846";"6,41846";"6,33363";"1587,25948";
"25/07/2014";"6,31478";"6,32421";"6,32421";"6,31478";"526,25716";
"28/07/2014";"6,26766";"6,32421";"6,32421";"6,26766";"664,18746";
"29/07/2014";"6,27708";"6,27708";"6,27708";"6,27708";"372,41182";
"30/07/2014";"6,27708";"6,27708";"6,27708";"6,26766";"214,32247";
"31/07/2014";"6,52213";"6,28651";"6,52213";"6,18283";"4402,09866";
"01/08/2014";"6,50328";"6,52213";"6,52213";"6,45616";"1324,13091";
"04/08/2014";"6,59754";"6,50328";"6,59754";"6,50328";"1562,85643";
"05/08/2014";"6,45616";"6,59754";"6,59754";"6,45616";"1313,52088";
"06/08/2014";"6,45616";"6,45616";"6,45616";"6,45616";"89,1242";
"07/08/2014";"6,31478";"6,48443";"6,48443";"6,22053";"1714,57976";
"08/08/2014";"6,21111";"6,31478";"6,31478";"6,12628";"175,06538";
"11/08/2014";"6,21111";"6,21111";"6,21111";"6,21111";"214,32247";
"12/08/2014";"6,12628";"6,21111";"6,21111";"5,93778";"3349,58435";
"13/08/2014";"5,94721";"6,12628";"6,12628";"5,94721";"598,40531";
"14/08/2014";"5,94721";"5,94721";"5,94721";"5,94721";"1,061";
"15/08/2014";"5,98491";"5,94721";"5,98491";"5,94721";"543,23319";
"18/08/2014";"5,94721";"5,98491";"6,02261";"5,94721";"886,99795";
"19/08/2014";"6,23938";"5,94721";"6,23938";"5,94721";"2016,96543";
"20/08/2014";"6,23938";"6,23938";"6,23938";"6,22996";"1901,31617";
"21/08/2014";"6,23938";"6,23938";"6,23938";"6,23938";"66,84315";
"22/08/2014";"6,23938";"6,23938";"6,23938";"6,23938";"8,48802";
"25/08/2014";"6,23938";"6,23938";"6,23938";"6,23938";"345,88676";
"26/08/2014";"6,23938";"6,22053";"6,23938";"6,07916";"722,54259";
"27/08/2014";"6,31478";"6,30536";"6,40903";"6,28651";"4929,41682";
"28/08/2014";"6,31478";"6,28651";"6,37133";"6,26766";"3233,9351";
"29/08/2014";"6,31478";"6,31478";"6,32421";"6,26766";"733,15261";
"01/09/2014";"6,22996";"6,22053";"6,22996";"6,22053";"960,20711";
"02/09/2014";"6,23938";"6,22996";"6,23938";"6,22053";"211,13946";
"03/09/2014";"6,28651";"6,23938";"6,28651";"6,13571";"770,28769";
"04/09/2014";"6,28651";"6,29593";"6,29593";"6,28651";"1173,46858";
"05/09/2014";"6,37133";"6,28651";"6,37133";"6,13571";"3502,36869";
"08/09/2014";"6,29593";"6,29593";"6,29593";"6,24881";"145,35732";
"09/09/2014";"6,29593";"6,12628";"6,29593";"5,93778";"2006,3554";
"10/09/2014";"6,29593";"6,29593";"6,29593";"6,28651";"969,75613";
"11/09/2014";"6,29593";"6,26766";"6,34306";"6,12628";"2667,35985";
"12/09/2014";"6,29593";"6,29593";"6,30536";"6,22053";"480,63405";
"15/09/2014";"6,22053";"6,29593";"6,29593";"6,13571";"901,85198";
"16/09/2014";"6,22053";"6,22053";"6,22053";"6,13571";"633,41839";
"17/09/2014";"6,21111";"6,22053";"6,22053";"6,07916";"709,81056";
"18/09/2014";"6,31478";"6,21111";"6,34306";"6,12628";"5815,35376";
"19/09/2014";"6,22053";"6,31478";"6,31478";"6,14513";"574,00226";
"22/09/2014";"6,30536";"6,22053";"6,31478";"6,19226";"1186,2006";
"23/09/2014";"6,31478";"6,30536";"6,31478";"6,17341";"982,48816";
"24/09/2014";"6,31478";"6,31478";"6,31478";"6,18283";"756,49466";
"25/09/2014";"6,31478";"6,31478";"6,32421";"6,12628";"1586,19848";
"26/09/2014";"6,31478";"6,31478";"6,31478";"6,31478";"3,18301";
"29/09/2014";"6,17341";"6,31478";"6,31478";"6,03203";"2144,28571";
"30/09/2014";"6,17341";"6,12628";"6,17341";"6,04146";"1505,5623";
"01/10/2014";"5,81526";"6,17341";"6,17341";"5,79641";"3625,44496";
"02/10/2014";"5,66446";"5,84353";"5,84353";"5,66446";"1211,66466";
"03/10/2014";"5,70216";"5,65503";"5,70216";"5,65503";"531,56217";
"06/10/2014";"5,76813";"5,74928";"5,76813";"5,74928";"2091,23559";
"07/10/2014";"5,70216";"5,76813";"5,77756";"5,65503";"708,74956";
"08/10/2014";"5,37228";"5,70216";"5,70216";"5,27803";"2274,78899";
"09/10/2014";"5,37228";"5,37228";"5,3817";"5,28745";"288,59263";
"10/10/2014";"5,27803";"5,37228";"5,37228";"5,08953";"940,04806";
"13/10/2014";"5,1932";"5,27803";"5,344";"5,1932";"1894,95016";
"14/10/2014";"5,25918";"5,20263";"5,25918";"5,20263";"499,7321";
"15/10/2014";"5,25918";"5,25918";"5,25918";"5,25918";"70,02615";
"16/10/2014";"4,71253";"5,25918";"5,25918";"4,42977";"5463,10099";
"17/10/2014";"4,86333";"4,71253";"5,17435";"4,71253";"340,58175";
"20/10/2014";"4,9293";"4,93873";"4,93873";"4,9293";"1022,80625";
"21/10/2014";"5,25918";"4,9293";"5,27803";"4,9293";"2349,05916";
"22/10/2014";"5,32515";"5,344";"5,344";"5,32515";"1260,47077";
"23/10/2014";"5,42883";"5,40998";"5,43825";"5,40998";"1975,58634";
"24/10/2014";"5,51365";"5,52308";"5,52308";"5,42883";"569,75825";
"27/10/2014";"5,46653";"5,46653";"5,51365";"5,40998";"706,62755";
"28/10/2014";"5,98491";"5,51365";"5,98491";"5,51365";"13975,52268";
"29/10/2014";"5,78698";"5,93778";"5,98491";"5,78698";"3225,44708";
"30/10/2014";"5,90951";"5,78698";"5,93778";"5,78698";"1274,2638";
"31/10/2014";"5,91893";"5,90951";"5,91893";"5,89066";"430,76695";
"03/11/2014";"5,93778";"5,84353";"5,93778";"5,84353";"2020,14843";
"04/11/2014";"5,93778";"5,93778";"5,93778";"5,82468";"1152,24853";
"05/11/2014";"5,79641";"5,90008";"5,93778";"5,79641";"1409,01109";
"06/11/2014";"5,79641";"5,79641";"5,79641";"5,79641";"137,9303";
"07/11/2014";"5,84353";"5,79641";"5,84353";"5,79641";"24,40305";
"10/11/2014";"5,98491";"5,88123";"6,12628";"5,88123";"5191,4844";
"11/11/2014";"5,98491";"5,98491";"5,98491";"5,93778";"600,52732";
"12/11/2014";"5,84353";"5,98491";"5,98491";"5,84353";"4149,58011";
"13/11/2014";"5,91893";"5,92836";"5,92836";"5,36285";"5034,45605";
"14/11/2014";"5,59848";"5,88123";"5,88123";"5,36285";"4003,16179";
"17/11/2014";"5,4571";"5,59848";"5,59848";"5,4571";"725,72559";
"18/11/2014";"5,46653";"5,4571";"5,46653";"5,4194";"159,15035";
"19/11/2014";"5,84353";"5,46653";"5,84353";"5,4194";"2792,55813";
"20/11/2014";"5,84353";"5,84353";"5,84353";"5,79641";"158,08935";
"21/11/2014";"5,84353";"5,84353";"5,84353";"5,70216";"1422,80412";
"24/11/2014";"5,74928";"5,84353";"5,84353";"5,74928";"197,34643";
"25/11/2014";"5,84353";"5,74928";"5,84353";"5,6079";"3016,42962";
"26/11/2014";"5,84353";"5,84353";"5,84353";"5,70216";"1024,92825";
"27/11/2014";"5,65503";"5,84353";"5,84353";"5,65503";"354,37478";
"28/11/2014";"5,89066";"5,65503";"5,89066";"5,6456";"3232,8741";
"01/12/2014";"6,23938";"6,12628";"6,32421";"6,12628";"40228,9643";
"02/12/2014";"6,47501";"6,33363";"6,47501";"6,24881";"17909,71931";
"03/12/2014";"6,64466";"6,58811";"6,67294";"6,48443";"17682,66481";
"04/12/2014";"6,62581";"6,72006";"7,20074";"6,59754";"44298,96924";
"05/12/2014";"6,69179";"6,72006";"6,95569";"6,65409";"14269,42032";
"08/12/2014";"6,67294";"6,78604";"6,88029";"6,11686";"14437,05869";
"09/12/2014";"6,52213";"6,59754";"6,59754";"6,17341";"10180,31735";
"10/12/2014";"6,36191";"6,40903";"6,49386";"6,26766";"4270,53437";
"11/12/2014";"5,87181";"6,36191";"6,36191";"5,87181";"12854,04321";
"12/12/2014";"5,79641";"5,93778";"5,93778";"5,70216";"4965,4909";
"15/12/2014";"5,69273";"5,79641";"5,91893";"5,69273";"3456,74559";
"16/12/2014";"5,69273";"5,67388";"5,84353";"5,65503";"7716,66994";
"17/12/2014";"5,72101";"5,69273";"5,73986";"5,62675";"925,19403";
"18/12/2014";"5,72101";"5,83411";"6,01318";"5,72101";"17316,61901";
"19/12/2014";"5,80583";"5,78698";"5,83411";"5,66446";"7724,09695";
"22/12/2014";"5,83411";"5,79641";"5,88123";"5,59848";"17213,70178";
"23/12/2014";"5,83411";"5,83411";"5,83411";"5,70216";"665,24846";
"24/12/2014";"5,77756";"5,83411";"5,83411";"5,65503";"1759,14186";
"29/12/2014";"5,47595";"5,65503";"5,78698";"5,08953";"11010,02117";
"30/12/2014";"5,46653";"5,46653";"5,46653";"5,32515";"1380,36403";
"31/12/2014";"5,37228";"5,46653";"5,46653";"5,37228";"2081,68657";
"02/01/2015";"6,21111";"5,65503";"6,21111";"5,65503";"26811,52885";
"05/01/2015";"6,06031";"6,25823";"6,26766";"6,06031";"10311,88163";
"06/01/2015";"5,89066";"5,93778";"6,00376";"5,89066";"6468,9312";
"07/01/2015";"5,85296";"5,92836";"5,95663";"5,85296";"1991,50137";
"08/01/2015";"5,86238";"5,86238";"5,87181";"5,84353";"4269,47337";
"09/01/2015";"5,80583";"5,86238";"5,90008";"5,79641";"2803,16815";
"12/01/2015";"5,76813";"5,81526";"5,88123";"5,74928";"6588,82446";
"13/01/2015";"5,78698";"5,76813";"5,79641";"5,74928";"2388,31624";
"14/01/2015";"5,77756";"5,78698";"5,78698";"5,72101";"465,78002";
"15/01/2015";"5,71158";"5,77756";"5,77756";"5,71158";"907,15699";
"16/01/2015";"5,70216";"5,71158";"5,74928";"5,70216";"1465,24422";
"19/01/2015";"5,66446";"5,65503";"5,70216";"5,65503";"2010,59941";
"20/01/2015";"5,65503";"5,66446";"5,67388";"5,65503";"644,02841";
"21/01/2015";"5,78698";"5,65503";"5,78698";"5,65503";"3399,45146";
"22/01/2015";"5,78698";"5,78698";"5,78698";"5,74928";"546,4162";
"23/01/2015";"5,73986";"5,78698";"5,78698";"5,6079";"2949,58647";
"26/01/2015";"5,74928";"5,69273";"5,83411";"5,65503";"7084,31255";
"27/01/2015";"5,83411";"5,75871";"5,83411";"5,74928";"5749,57162";
"28/01/2015";"5,83411";"5,83411";"5,83411";"5,74928";"3332,60832";
"29/01/2015";"5,87181";"5,84353";"5,87181";"5,74928";"7474,76141";
"30/01/2015";"5,90008";"5,87181";"5,90951";"5,83411";"3903,42757";
"02/02/2015";"5,91893";"5,90008";"5,93778";"5,84353";"8632,31495";
"03/02/2015";"5,89066";"5,91893";"5,91893";"5,74928";"5937,36903";
"04/02/2015";"5,90008";"5,89066";"5,90008";"5,89066";"3887,51253";
"05/02/2015";"5,79641";"5,90008";"5,90008";"5,65503";"5970,2601";
"06/02/2015";"5,79641";"5,79641";"5,79641";"5,71158";"881,69294";
"09/02/2015";"5,77756";"5,71158";"5,77756";"5,71158";"2786,19212";
"10/02/2015";"5,77756";"5,77756";"5,77756";"5,70216";"1482,22025";
"11/02/2015";"5,83411";"5,77756";"5,83411";"5,70216";"7086,43455";
"12/02/2015";"5,78698";"5,83411";"5,83411";"5,70216";"2498,66048";
"13/02/2015";"5,78698";"5,78698";"5,78698";"5,70216";"4525,17493";
"16/02/2015";"5,78698";"5,78698";"5,78698";"5,78698";"2250,38594";
"17/02/2015";"5,76813";"5,77756";"5,78698";"5,74928";"3491,75866";
"18/02/2015";"5,70216";"5,76813";"5,76813";"5,70216";"1472,67123";
"19/02/2015";"5,73043";"5,74928";"5,76813";"5,71158";"2065,77153";
"20/02/2015";"5,84353";"5,76813";"5,84353";"5,73043";"4818,01158";
"23/02/2015";"5,84353";"5,84353";"5,84353";"5,82468";"3169,21396";
"24/02/2015";"5,79641";"5,74928";"5,82468";"5,65503";"4915,62379";
"25/02/2015";"5,74928";"5,79641";"5,79641";"5,65503";"4481,67384";
"26/02/2015";"5,65503";"5,73986";"5,73986";"5,61733";"8084,83775";
"27/02/2015";"5,65503";"5,71158";"5,71158";"5,6079";"3015,36862";
"02/03/2015";"5,65503";"5,71158";"5,71158";"5,6079";"4996,25997";
"03/03/2015";"5,65503";"5,65503";"5,71158";"5,6079";"1992,56237";
"04/03/2015";"5,65503";"5,65503";"5,71158";"5,65503";"2195,21382";
"05/03/2015";"5,65503";"5,65503";"5,65503";"5,63618";"1732,6168";
"06/03/2015";"5,67388";"5,65503";"5,67388";"5,63618";"3411,12249";
"09/03/2015";"5,67388";"5,67388";"5,84353";"5,65503";"15751,64057";
"10/03/2015";"5,65503";"5,65503";"5,65503";"5,63618";"1047,2093";
"11/03/2015";"5,65503";"5,65503";"5,65503";"5,6079";"5421,7219";
"12/03/2015";"5,73043";"5,65503";"5,73986";"5,6079";"3649,84801";
"13/03/2015";"5,66446";"5,73043";"5,73986";"5,65503";"302,38566";
"16/03/2015";"5,5325";"5,3063";"5,62675";"5,1932";"5615,88533";
"17/03/2015";"5,62675";"5,48538";"5,65503";"5,40055";"5367,61078";
"18/03/2015";"5,52308";"5,76813";"5,78698";"5,4194";"28035,92554";
"19/03/2015";"5,50423";"5,50423";"5,50423";"5,37228";"8721,43914";
"20/03/2015";"5,5325";"5,46653";"5,5325";"5,31573";"3676,37307";
"23/03/2015";"5,5325";"5,55135";"5,57963";"5,5325";"2604,76072";
"24/03/2015";"5,65503";"5,5325";"5,65503";"5,46653";"3456,74559";
"25/03/2015";"5,56078";"5,65503";"5,65503";"5,56078";"1740,04382";
"26/03/2015";"5,56078";"5,56078";"5,6079";"5,50423";"2090,17459";
"27/03/2015";"5,37228";"5,56078";"5,56078";"5,37228";"1517,23333";
"30/03/2015";"5,37228";"5,4571";"5,4571";"5,36285";"3395,20745";
"31/03/2015";"5,37228";"5,37228";"5,37228";"5,1932";"2586,72368";
"01/04/2015";"5,37228";"5,37228";"5,37228";"5,2309";"2527,30755";
"02/04/2015";"5,344";"5,37228";"5,37228";"5,2309";"544,29419";
"07/04/2015";"5,2309";"5,13665";"5,24033";"5,09895";"7321,97707";
"08/04/2015";"5,13665";"5,2309";"5,2309";"5,1178";"2823,3272";
"09/04/2015";"5,18378";"5,13665";"5,1932";"5,12723";"2821,20519";
"10/04/2015";"5,24975";"5,1932";"5,31573";"5,18378";"8632,31495";
"13/04/2015";"5,22148";"5,2309";"5,2309";"5,18378";"18093,27271";
"14/04/2015";"5,18378";"5,18378";"5,1932";"5,18378";"5074,77414";
"15/04/2015";"5,18378";"5,17435";"5,18378";"5,1178";"2656,74983";
"16/04/2015";"5,22148";"5,1932";"5,22148";"5,1932";"717,23757";
"17/04/2015";"5,21205";"5,20263";"5,21205";"5,18378";"1051,45331";
"20/04/2015";"5,21205";"5,21205";"5,21205";"5,18378";"1818,55799";
"21/04/2015";"5,21205";"5,21205";"5,21205";"5,14608";"1497,07429";
"22/04/2015";"5,21205";"5,21205";"5,21205";"5,20263";"425,46193";
"23/04/2015";"5,21205";"5,21205";"5,21205";"5,1555";"1625,45557";
"24/04/2015";"5,24033";"5,21205";"5,25918";"5,13665";"3372,9264";
"27/04/2015";"5,24033";"5,24033";"5,24033";"5,18378";"1367,632";
"28/04/2015";"5,21205";"5,24033";"5,24033";"5,10838";"2180,35979";
"29/04/2015";"5,13665";"5,20263";"5,20263";"5,08953";"2097,6016";
"30/04/2015";"5,0424";"5,13665";"5,17435";"5,0424";"1537,39237";
"04/05/2015";"5,03298";"5,0424";"5,08953";"5,03298";"3486,45365";
"05/05/2015";"5,14608";"5,1178";"5,18378";"5,1178";"5110,84822";
"06/05/2015";"5,18378";"5,18378";"5,18378";"5,08953";"899,72997";
"07/05/2015";"5,18378";"5,18378";"5,18378";"5,08953";"1518,29433";
"08/05/2015";"5,18378";"5,18378";"5,18378";"5,18378";"1702,90874";
"11/05/2015";"5,17435";"5,18378";"5,18378";"5,08953";"438,19396";
"12/05/2015";"5,08953";"5,17435";"5,17435";"5,0801";"649,33343";
"13/05/2015";"5,08953";"5,08953";"5,08953";"5,0424";"1502,3793";
"14/05/2015";"5,17435";"5,08953";"5,17435";"5,0424";"1400,52307";
"15/05/2015";"5,17435";"5,17435";"5,17435";"5,0424";"758,61667";
"18/05/2015";"5,18378";"5,18378";"5,18378";"5,13665";"8893,32152";
"19/05/2015";"5,18378";"5,18378";"5,18378";"5,0424";"7648,76579";
"20/05/2015";"5,18378";"5,18378";"5,18378";"5,18378";"318,3007";
"21/05/2015";"5,18378";"5,17435";"5,18378";"5,17435";"106,10023";
"22/05/2015";"5,17435";"5,17435";"5,17435";"5,06125";"1473,73223";
"25/05/2015";"5,17435";"5,16493";"5,17435";"5,13665";"528,37916";
"26/05/2015";"5,18378";"5,17435";"5,18378";"5,08953";"6767,07285";
"27/05/2015";"5,18378";"5,18378";"5,18378";"5,09895";"2097,6016";
"28/05/2015";"5,2309";"5,18378";"5,32515";"5,13665";"41369,54181";
"29/05/2015";"5,20263";"5,13665";"5,25918";"5,13665";"14486,9258";
"01/06/2015";"5,54193";"5,24975";"5,54193";"5,18378";"87685,47647";
"02/06/2015";"5,89066";"5,54193";"5,90951";"5,51365";"63415,0482";
"03/06/2015";"6,16398";"6,11686";"6,25823";"5,95663";"98854,64799";
"04/06/2015";"6,07916";"6,16398";"6,16398";"6,04146";"29477,8277";
"05/06/2015";"6,40903";"6,12628";"6,73891";"5,97548";"96249,88727";
"08/06/2015";"7,67199";"6,53156";"8,17152";"6,53156";"142920,19671";
"09/06/2015";"8,9538";"7,67199";"9,50988";"7,67199";"220406,25779";
"10/06/2015";"8,5768";"8,23749";"8,7653";"8,12439";"67222,98555";
"11/06/2015";"8,18094";"8,28462";"8,28462";"7,83222";"47557,30739";
"12/06/2015";"8,05842";"7,84164";"8,14324";"7,78509";"13703,90608";
"15/06/2015";"7,57774";"7,77567";"7,77567";"7,09706";"47647,49259";
"16/06/2015";"7,48349";"7,26671";"7,91704";"7,19131";"30763,76253";
"17/06/2015";"7,48349";"7,63429";"8,19979";"7,47406";"120112,89065";
"18/06/2015";"7,52119";"7,68142";"7,82279";"7,12534";"42816,74898";
"19/06/2015";"8,15267";"7,57774";"9,0292";"7,21959";"328717,61954";
"22/06/2015";"7,88877";"8,38829";"8,74645";"7,55889";"176910,46732";
"23/06/2015";"7,96417";"8,06784";"8,26577";"7,57774";"63698,33582";
"24/06/2015";"7,35154";"7,08764";"7,52119";"6,79546";"190975,11419";
"25/06/2015";"6,84259";"7,03109";"7,21016";"6,73891";"77737,51863";
"26/06/2015";"6,96511";"6,84259";"7,05936";"6,83316";"26432,75102";
"29/06/2015";"6,34306";"6,43731";"6,82374";"6,31478";"39473,53064";
"30/06/2015";"6,83316";"7,36096";"7,70027";"6,71064";"135098,48754";
"01/07/2015";"6,79546";"6,91799";"7,16304";"6,59754";"46501,61007";
"02/07/2015";"6,55041";"6,84259";"6,92741";"6,55041";"19211,56917";
"03/07/2015";"6,50328";"6,55041";"6,86144";"6,50328";"16651,37055";
"06/07/2015";"6,55041";"6,24881";"6,68236";"6,24881";"23451,33448";
"07/07/2015";"6,49386";"6,59754";"6,67294";"6,46558";"10447,68993";
"08/07/2015";"6,58811";"6,45616";"6,59754";"6,24881";"8525,15371";
"09/07/2015";"6,45616";"6,50328";"6,67294";"6,44673";"11437,60511";
"10/07/2015";"6,50328";"6,45616";"6,65409";"6,42788";"11230,70965";
"13/07/2015";"6,36191";"6,50328";"6,59754";"6,19226";"24412,60259";
"14/07/2015";"6,36191";"6,13571";"6,50328";"6,13571";"36618,37338";
"15/07/2015";"6,61639";"6,35248";"6,85201";"6,31478";"17241,28784";
"16/07/2015";"6,73891";"6,62581";"6,82374";"6,61639";"12971,81447";
"17/07/2015";"6,62581";"6,73891";"6,76719";"6,56926";"22893,24725";
"20/07/2015";"6,99339";"6,61639";"7,25729";"6,60696";"153393,3507";
"21/07/2015";"7,06879";"7,25729";"7,25729";"7,06879";"21850,28196";
"22/07/2015";"6,70121";"7,13476";"7,13476";"6,59754";"86037,73985";
"23/07/2015";"6,78604";"6,78604";"6,96511";"6,73891";"226143,09738";
"24/07/2015";"6,67294";"6,83316";"6,85201";"6,64466";"23986,07965";
"27/07/2015";"6,51271";"6,59754";"6,59754";"6,36191";"29383,3985";
"28/07/2015";"7,84164";"7,36096";"8,04899";"7,07821";"526418,42749";
"29/07/2015";"7,48349";"8,05842";"8,22807";"7,43636";"217002,56232";
"30/07/2015";"7,91704";"7,66257";"7,91704";"7,26671";"82321,04869";
"31/07/2015";"8,16209";"7,93589";"8,17152";"7,72854";"73173,08661";
"03/08/2015";"9,42505";"8,5768";"10,03768";"8,48255";"475284,48125";
"04/08/2015";"9,00092";"9,47218";"9,88688";"8,68047";"242050,7053";
"05/08/2015";"8,48255";"9,42505";"9,47218";"8,48255";"168285,57939";
"06/08/2015";"8,5768";"8,40714";"9,3308";"8,30347";"173344,43849";
"07/08/2015";"8,17152";"8,5768";"8,66162";"8,07727";"70575,75291";
"10/08/2015";"8,70875";"8,20922";"9,09517";"8,01129";"164358,80977";
"11/08/2015";"8,68047";"9,1046";"9,11402";"8,52967";"131553,67876";
"12/08/2015";"8,7653";"8,6522";"8,8407";"8,5391";"42143,0125";
"13/08/2015";"8,71817";"8,68047";"8,9915";"8,63335";"27647,59869";
"14/08/2015";"8,64277";"8,71817";"8,83127";"8,55795";"14804,1655";
"17/08/2015";"8,51082";"8,49197";"8,73702";"8,24692";"28961,11957";
"18/08/2015";"8,10554";"8,48255";"8,48255";"8,10554";"23043,90958";
"19/08/2015";"8,32232";"8,19979";"8,38829";"8,02072";"22408,36919";
"20/08/2015";"7,83222";"8,29404";"8,38829";"7,72854";"51290,97458";
"21/08/2015";"7,76624";"7,58717";"7,76624";"7,41751";"27906,48325";
"24/08/2015";"6,69179";"7,26671";"7,27614";"6,54098";"94911,96333";
"25/08/2015";"7,47406";"7,14419";"7,62487";"6,98396";"60658,56415";
"26/08/2015";"7,35154";"7,62487";"7,62487";"7,26671";"20292,73054";
"27/08/2015";"7,77567";"7,63429";"8,13382";"7,54947";"37955,23631";
