"Date";"Fermeture";"Ouverture";"Valeur Haute";"Valeur Basse";"Volume";
"17/01/2013";"0,91908";"0,9094";"0,91908";"0,89973";"60867,35411";
"18/01/2013";"0,91908";"0,91908";"0,91908";"0,88038";"162745,69796";
"21/01/2013";"0,97712";"0,91908";"0,99647";"0,91908";"789807,8243";
"22/01/2013";"0,95777";"0,9868";"0,9868";"0,92875";"265184,27864";
"23/01/2013";"1,01582";"0,97712";"1,04484";"0,9481";"841165,62337";
"24/01/2013";"1,03517";"1,03517";"1,11257";"1,01582";"1274157,37073";
"25/01/2013";"0,99647";"1,01582";"1,02549";"0,9868";"381824,13939";
"28/01/2013";"0,9868";"0,99647";"0,99647";"0,95777";"343491,32977";
"29/01/2013";"1,01582";"0,97712";"1,02549";"0,96745";"257754,42194";
"30/01/2013";"1,00615";"1,01582";"1,01582";"0,97712";"227361,05713";
"31/01/2013";"0,99647";"1,00615";"1,00615";"0,95777";"295661,36888";
"01/02/2013";"0,96745";"0,99647";"0,99647";"0,9481";"145089,96866";
"04/02/2013";"0,93842";"0,96745";"0,96745";"0,92875";"230816,54001";
"05/02/2013";"0,92875";"0,93842";"0,95777";"0,92875";"49206,77907";
"06/02/2013";"0,91908";"0,93842";"0,93842";"0,89973";"151604,01386";
"07/02/2013";"0,89973";"0,91908";"0,92875";"0,89005";"144687,87987";
"08/02/2013";"0,91908";"0,9094";"0,93842";"0,89973";"252748,46813";
"11/02/2013";"1,03517";"0,91908";"1,06419";"0,9094";"1163143,65217";
"12/02/2013";"0,97712";"1,01582";"1,04484";"0,91908";"751994,93926";
"13/02/2013";"0,96745";"0,9868";"0,9868";"0,9481";"139806,99738";
"14/02/2013";"0,97712";"0,97712";"0,99647";"0,9481";"231544,2277";
"15/02/2013";"0,96745";"0,96745";"0,99647";"0,96745";"89077,65585";
"18/02/2013";"0,96745";"0,99647";"0,99647";"0,95777";"125273,91653";
"19/02/2013";"0,9868";"0,96745";"0,9868";"0,96745";"27529,12818";
"20/02/2013";"0,97712";"0,97712";"0,9868";"0,96745";"64576,08057";
"21/02/2013";"0,9481";"0,96745";"0,96745";"0,93842";"212370,07054";
"22/02/2013";"0,93842";"0,9481";"0,97712";"0,93842";"96530,25279";
"25/02/2013";"0,93842";"0,95777";"0,96745";"0,93842";"107970,66096";
"26/02/2013";"0,92875";"0,92875";"0,92875";"0,9094";"224699,41537";
"27/02/2013";"0,92875";"0,92875";"0,93842";"0,91908";"142708,44531";
"28/02/2013";"0,93842";"0,92875";"0,93842";"0,91908";"161221,06821";
"01/03/2013";"0,92875";"0,91908";"0,92875";"0,9094";"173179,33367";
"04/03/2013";"0,91908";"0,91908";"0,92875";"0,89973";"115243,40326";
"05/03/2013";"0,91908";"0,92875";"0,92875";"0,89973";"146820,29422";
"06/03/2013";"0,92875";"0,9094";"0,93842";"0,9094";"94768,91781";
"07/03/2013";"0,9481";"0,9481";"0,99647";"0,93842";"616976,82976";
"08/03/2013";"0,9481";"0,95777";"0,96745";"0,92875";"70338,6642";
"11/03/2013";"0,92875";"0,9481";"0,9481";"0,92875";"47221,14264";
"12/03/2013";"0,92875";"0,93842";"0,93842";"0,9094";"69119,99405";
"13/03/2013";"0,92875";"0,91908";"0,92875";"0,9094";"43870,05813";
"14/03/2013";"0,92875";"0,9481";"0,96745";"0,92875";"76484,73096";
"15/03/2013";"0,92875";"0,93842";"0,93842";"0,91908";"25849,45134";
"18/03/2013";"0,91908";"0,9094";"0,91908";"0,9094";"100165,5903";
"19/03/2013";"0,91908";"0,92875";"0,95777";"0,9094";"122705,30302";
"20/03/2013";"0,91908";"0,91908";"0,92875";"0,89973";"64672,20977";
"21/03/2013";"0,91908";"0,9094";"0,91908";"0,89005";"43436,95992";
"22/03/2013";"0,9094";"0,9094";"0,91908";"0,89973";"23494,80282";
"25/03/2013";"0,91908";"0,89973";"0,93842";"0,89973";"105823,77554";
"26/03/2013";"0,91908";"0,91908";"0,92875";"0,89973";"50045,06702";
"27/03/2013";"0,89973";"0,9094";"0,91908";"0,89005";"79033,70517";
"28/03/2013";"0,91908";"0,89005";"0,91908";"0,85135";"204077,11836";
"02/04/2013";"0,9094";"0,85135";"0,91908";"0,85135";"151903,77157";
"03/04/2013";"0,88038";"0,9094";"0,9094";"0,86103";"126922,58395";
"04/04/2013";"0,86103";"0,89005";"0,89973";"0,86103";"75628,87101";
"05/04/2013";"0,83201";"0,8707";"0,8707";"0,79331";"406730,9044";
"08/04/2013";"0,8707";"0,86103";"0,88038";"0,82233";"269865,6672";
"09/04/2013";"0,85135";"0,88038";"0,88038";"0,84168";"79611,514";
"10/04/2013";"0,84168";"0,85135";"0,86103";"0,82233";"51193,44916";
"11/04/2013";"0,83201";"0,84168";"0,84168";"0,80298";"133637,15673";
"12/04/2013";"0,82233";"0,83201";"0,84168";"0,82233";"7388,5108";
"15/04/2013";"0,83201";"0,82233";"0,83201";"0,82233";"23460,69246";
"16/04/2013";"0,83201";"0,82233";"0,84168";"0,81266";"96136,43317";
"17/04/2013";"0,80298";"0,83201";"0,83201";"0,80298";"86131,76109";
"18/04/2013";"0,80298";"0,81266";"0,82233";"0,79331";"41808,96544";
"19/04/2013";"0,80298";"0,80298";"0,81266";"0,79331";"61184,68383";
"22/04/2013";"0,78363";"0,80298";"0,81266";"0,76428";"139313,94762";
"23/04/2013";"0,80298";"0,79331";"0,80298";"0,77396";"38652,20663";
"24/04/2013";"0,76428";"0,79331";"0,81266";"0,75461";"143095,0294";
"25/04/2013";"0,79331";"0,77396";"0,80298";"0,76428";"82735,1961";
"26/04/2013";"0,78363";"0,78363";"0,79331";"0,76428";"51127,29573";
"29/04/2013";"0,78363";"0,78363";"0,80298";"0,77396";"55824,189";
"30/04/2013";"0,80298";"0,78363";"0,82233";"0,78363";"97232,0993";
"02/05/2013";"0,81266";"0,81266";"0,84168";"0,81266";"104589,60068";
"03/05/2013";"0,77396";"0,82233";"0,82233";"0,77396";"110978,57456";
"06/05/2013";"0,80298";"0,77396";"0,82233";"0,77396";"77964,91388";
"07/05/2013";"0,83201";"0,80298";"0,83201";"0,79331";"82802,38318";
"08/05/2013";"0,82233";"0,82233";"0,83201";"0,80298";"33280,34168";
"09/05/2013";"0,81266";"0,81266";"0,83201";"0,81266";"26301,1552";
"10/05/2013";"0,81266";"0,81266";"0,83201";"0,80298";"41527,81338";
"13/05/2013";"0,82233";"0,81266";"0,82233";"0,80298";"6783,82714";
"14/05/2013";"0,80298";"0,82233";"0,82233";"0,79331";"61729,41595";
"15/05/2013";"0,80298";"0,80298";"0,80298";"0,78363";"59825,43765";
"16/05/2013";"0,80298";"0,80298";"0,80298";"0,78363";"54064,92132";
"17/05/2013";"0,78363";"0,79331";"0,80298";"0,78363";"27561,17125";
"20/05/2013";"0,77396";"0,79331";"0,79331";"0,76428";"170958,02565";
"21/05/2013";"0,77396";"0,77396";"0,78363";"0,75461";"75334,28153";
"22/05/2013";"0,77396";"0,77396";"0,78363";"0,75461";"101777,04641";
"23/05/2013";"0,75461";"0,76428";"0,77396";"0,75461";"109870,50467";
"24/05/2013";"0,75461";"0,75461";"0,76428";"0,75461";"41421,34771";
"27/05/2013";"0,76428";"0,74493";"0,76428";"0,74493";"64969,90019";
"28/05/2013";"0,75461";"0,74493";"0,77396";"0,74493";"44076,78759";
"29/05/2013";"0,76428";"0,75461";"0,77396";"0,75461";"25300,58463";
"30/05/2013";"0,78363";"0,76428";"0,78363";"0,76428";"19546,27019";
"31/05/2013";"0,76428";"0,78363";"0,78363";"0,76428";"41189,81072";
"03/06/2013";"0,79331";"0,78363";"0,82233";"0,77396";"169165,68126";
"04/06/2013";"0,75461";"0,80298";"0,80298";"0,75461";"127493,15725";
"05/06/2013";"0,73526";"0,77396";"0,77396";"0,70624";"329716,94603";
"06/06/2013";"0,71591";"0,72559";"0,73526";"0,71591";"34397,7144";
"07/06/2013";"0,74493";"0,72559";"0,74493";"0,72559";"34491,7763";
"10/06/2013";"0,70624";"0,74493";"0,74493";"0,70624";"118641,00189";
"11/06/2013";"0,70624";"0,69656";"0,71591";"0,67721";"204784,1331";
"12/06/2013";"0,67721";"0,69656";"0,69656";"0,65786";"252744,33355";
"13/06/2013";"0,67721";"0,66754";"0,67721";"0,64819";"105713,17528";
"14/06/2013";"0,67721";"0,67721";"0,67721";"0,64819";"94138,39297";
"17/06/2013";"0,65786";"0,66754";"0,67721";"0,64819";"57831,53203";
"18/06/2013";"0,65786";"0,65786";"0,66754";"0,65786";"22537,64543";
"19/06/2013";"0,63852";"0,66754";"0,66754";"0,62884";"166376,90088";
"20/06/2013";"0,58047";"0,63852";"0,63852";"0,58047";"380746,04527";
"21/06/2013";"0,56112";"0,59014";"0,60949";"0,55145";"217396,69729";
"24/06/2013";"0,51275";"0,54177";"0,54177";"0,50307";"391321,29065";
"25/06/2013";"0,55145";"0,52242";"0,57079";"0,52242";"125142,64333";
"26/06/2013";"0,59014";"0,57079";"0,60949";"0,55145";"197926,917";
"27/06/2013";"0,61917";"0,59982";"0,62884";"0,59014";"145842,46388";
"28/06/2013";"0,59014";"0,62884";"0,62884";"0,59014";"61816,24232";
"01/07/2013";"0,60949";"0,61917";"0,62884";"0,59982";"73915,08381";
"02/07/2013";"0,66754";"0,61917";"0,67721";"0,61917";"289882,2469";
"03/07/2013";"0,63852";"0,66754";"0,66754";"0,62884";"149556,35858";
"04/07/2013";"0,63852";"0,62884";"0,64819";"0,61917";"78686,39968";
"05/07/2013";"0,62884";"0,63852";"0,63852";"0,60949";"119287,03145";
"08/07/2013";"0,59982";"0,62884";"0,62884";"0,59014";"188450,43868";
"09/07/2013";"0,59014";"0,60949";"0,61917";"0,59014";"37674,3763";
"10/07/2013";"0,60949";"0,59982";"0,60949";"0,59014";"27505,35429";
"11/07/2013";"0,62884";"0,60949";"0,66754";"0,60949";"255876,28482";
"12/07/2013";"0,60949";"0,64819";"0,64819";"0,59982";"129705,16245";
"15/07/2013";"0,60949";"0,59982";"0,60949";"0,59014";"56826,82687";
"16/07/2013";"0,61917";"0,60949";"0,61917";"0,59982";"21412,00354";
"17/07/2013";"0,60949";"0,61917";"0,61917";"0,59982";"9658,40024";
"18/07/2013";"0,59014";"0,60949";"0,60949";"0,59014";"57794,32073";
"19/07/2013";"0,59982";"0,59982";"0,61917";"0,59014";"36809,21352";
"22/07/2013";"0,60949";"0,60949";"0,60949";"0,59014";"17614,38341";
"23/07/2013";"0,59014";"0,60949";"0,60949";"0,59014";"11138,58316";
"24/07/2013";"0,59014";"0,59982";"0,60949";"0,59014";"26616,41763";
"25/07/2013";"0,59982";"0,59014";"0,59982";"0,59014";"8370,47573";
"26/07/2013";"0,59982";"0,59014";"0,59982";"0,59014";"18962,25947";
"29/07/2013";"0,59982";"0,59014";"0,59982";"0,59014";"14474,16295";
"30/07/2013";"0,59982";"0,59982";"0,60949";"0,59014";"21792,38574";
"31/07/2013";"0,60949";"0,59982";"0,60949";"0,59982";"9463,04091";
"01/08/2013";"0,60949";"0,59014";"0,60949";"0,59014";"16707,87474";
"02/08/2013";"0,59982";"0,60949";"0,60949";"0,59014";"42049,80526";
"05/08/2013";"0,63852";"0,60949";"0,66754";"0,60949";"279707,02301";
"06/08/2013";"0,64819";"0,63852";"0,65786";"0,63852";"31750,5437";
"07/08/2013";"0,63852";"0,63852";"0,64819";"0,63852";"35449,96734";
"08/08/2013";"0,64819";"0,63852";"0,64819";"0,63852";"19933,88792";
"09/08/2013";"0,62884";"0,63852";"0,64819";"0,62884";"26291,85238";
"12/08/2013";"0,64819";"0,62884";"0,64819";"0,61917";"113585,43302";
"13/08/2013";"0,66754";"0,64819";"0,70624";"0,62884";"307701,29247";
"14/08/2013";"0,67721";"0,67721";"0,69656";"0,66754";"109266,85465";
"15/08/2013";"0,66754";"0,68689";"0,68689";"0,66754";"53028,17309";
"16/08/2013";"0,68689";"0,66754";"0,68689";"0,66754";"23474,12988";
"19/08/2013";"0,66754";"0,67721";"0,70624";"0,64819";"328102,38897";
"20/08/2013";"0,68689";"0,68689";"0,68689";"0,66754";"36596,28218";
"21/08/2013";"0,68689";"0,68689";"0,68689";"0,67721";"26771,46472";
"22/08/2013";"0,67721";"0,68689";"0,68689";"0,67721";"67933,36696";
"23/08/2013";"0,67721";"0,68689";"0,68689";"0,66754";"34227,1626";
"26/08/2013";"0,67721";"0,68689";"0,68689";"0,66754";"48245,4871";
"27/08/2013";"0,65786";"0,66754";"0,67721";"0,63852";"118765,03957";
"28/08/2013";"0,63852";"0,64819";"0,65786";"0,62884";"121630,30985";
"29/08/2013";"0,63852";"0,63852";"0,64819";"0,63852";"37603,05463";
"30/08/2013";"0,64819";"0,64819";"0,64819";"0,64819";"30819,22749";
"02/09/2013";"0,64819";"0,63852";"0,65786";"0,63852";"19355,04544";
"03/09/2013";"0,63852";"0,64819";"0,64819";"0,63852";"17969,95808";
"04/09/2013";"0,61917";"0,62884";"0,63852";"0,61917";"52908,27001";
"05/09/2013";"0,63852";"0,61917";"0,63852";"0,61917";"16615,88013";
"06/09/2013";"0,63852";"0,61917";"0,63852";"0,61917";"37097,60111";
"09/09/2013";"0,62884";"0,62884";"0,63852";"0,62884";"17771,4978";
"10/09/2013";"0,63852";"0,63852";"0,63852";"0,61917";"59625,94372";
"11/09/2013";"0,63852";"0,64819";"0,64819";"0,62884";"21127,75054";
"12/09/2013";"0,62884";"0,62884";"0,63852";"0,61917";"31118,98521";
"13/09/2013";"0,61917";"0,62884";"0,62884";"0,61917";"48991,78044";
"16/09/2013";"0,60949";"0,62884";"0,62884";"0,60949";"45714,08489";
"17/09/2013";"0,61917";"0,60949";"0,61917";"0,59014";"105920,93839";
"18/09/2013";"0,61917";"0,60949";"0,61917";"0,59982";"27103,2655";
"19/09/2013";"0,60949";"0,61917";"0,61917";"0,59982";"69093,11922";
"20/09/2013";"0,59982";"0,59982";"0,60949";"0,59982";"27827,85225";
"23/09/2013";"0,59014";"0,59982";"0,60949";"0,59014";"33317,55298";
"24/09/2013";"0,62884";"0,59014";"0,63852";"0,59014";"112573,49232";
"25/09/2013";"0,62884";"0,61917";"0,64819";"0,61917";"44762,09574";
"26/09/2013";"0,62884";"0,62884";"0,67721";"0,62884";"240804,67374";
"27/09/2013";"0,63852";"0,63852";"0,64819";"0,62884";"63615,82225";
"30/09/2013";"0,62884";"0,62884";"0,63852";"0,60949";"83723,36291";
"01/10/2013";"0,60949";"0,62884";"0,62884";"0,60949";"54333,66961";
"02/10/2013";"0,61917";"0,61917";"0,62884";"0,60949";"60592,40393";
"03/10/2013";"0,61917";"0,62884";"0,62884";"0,60949";"59651,7849";
"04/10/2013";"0,62884";"0,61917";"0,62884";"0,59982";"71844,68829";
"07/10/2013";"0,60949";"0,60949";"0,62884";"0,59982";"90067,88995";
"08/10/2013";"0,61917";"0,61917";"0,61917";"0,59982";"76324,51563";
"09/10/2013";"0,60949";"0,60949";"0,61917";"0,59982";"18131,20705";
"10/10/2013";"0,60949";"0,60949";"0,60949";"0,59982";"28238,21022";
"11/10/2013";"0,68689";"0,61917";"0,72559";"0,61917";"929395,68845";
"14/10/2013";"0,68689";"0,69656";"0,72559";"0,68689";"459015,88509";
"15/10/2013";"0,66754";"0,69656";"0,70624";"0,66754";"116821,78267";
"16/10/2013";"0,66754";"0,65786";"0,66754";"0,63852";"160468,57299";
"17/10/2013";"0,66754";"0,66754";"0,66754";"0,65786";"72523,79456";
"18/10/2013";"0,66754";"0,65786";"0,67721";"0,64819";"70683,90239";
"21/10/2013";"0,64819";"0,66754";"0,66754";"0,63852";"104234,02601";
"22/10/2013";"0,68689";"0,65786";"0,71591";"0,65786";"269243,41153";
"23/10/2013";"0,66754";"0,67721";"0,68689";"0,65786";"109822,95689";
"24/10/2013";"0,65786";"0,67721";"0,67721";"0,64819";"83190,00091";
"25/10/2013";"0,62884";"0,64819";"0,65786";"0,61917";"196522,19034";
"28/10/2013";"0,62884";"0,62884";"0,64819";"0,61917";"70482,34117";
"29/10/2013";"0,59982";"0,63852";"0,63852";"0,59014";"319732,94689";
"30/10/2013";"0,60949";"0,59982";"0,60949";"0,59982";"77761,28536";
"31/10/2013";"0,59982";"0,59982";"0,60949";"0,57079";"242942,25633";
"01/11/2013";"0,59982";"0,59014";"0,61917";"0,58047";"105299,71637";
"04/11/2013";"0,60949";"0,60949";"0,60949";"0,59014";"136318,43779";
"05/11/2013";"0,63852";"0,60949";"0,63852";"0,60949";"203176,81157";
"06/11/2013";"0,61917";"0,62884";"0,63852";"0,60949";"58926,16451";
"07/11/2013";"0,62884";"0,61917";"0,64819";"0,60949";"116904,47445";
"08/11/2013";"0,62884";"0,62884";"0,63852";"0,61917";"27895,03932";
"11/11/2013";"0,62884";"0,62884";"0,64819";"0,61917";"29196,40125";
"12/11/2013";"0,64819";"0,62884";"0,64819";"0,61917";"29182,96384";
"13/11/2013";"0,61917";"0,63852";"0,63852";"0,60949";"101907,28597";
"14/11/2013";"0,61917";"0,62884";"0,63852";"0,59014";"95850,11287";
"15/11/2013";"0,60949";"0,60949";"0,61917";"0,59982";"73284,55896";
"18/11/2013";"0,59982";"0,59982";"0,60949";"0,59014";"24327,92253";
"19/11/2013";"0,60949";"0,59982";"0,61917";"0,59014";"103973,5469";
"20/11/2013";"0,59982";"0,59982";"0,60949";"0,59014";"71633,82425";
"21/11/2013";"0,59014";"0,59982";"0,59982";"0,59014";"17055,18023";
"22/11/2013";"0,59982";"0,58047";"0,62884";"0,58047";"113501,70759";
"25/11/2013";"0,60949";"0,60949";"0,61917";"0,59014";"125626,39026";
"26/11/2013";"0,62884";"0,60949";"0,64819";"0,59982";"330851,89075";
"27/11/2013";"0,63852";"0,62884";"0,64819";"0,62884";"156958,3068";
"28/11/2013";"0,63852";"0,63852";"0,64819";"0,61917";"191818,06154";
"29/11/2013";"0,62884";"0,62884";"0,64819";"0,61917";"118709,22261";
"02/12/2013";"0,68689";"0,63852";"0,72559";"0,61917";"1616268,78137";
"03/12/2013";"0,65786";"0,69656";"0,69656";"0,63852";"300229,05624";
"04/12/2013";"0,65786";"0,65786";"0,66754";"0,64819";"110098,94072";
"05/12/2013";"0,66754";"0,65786";"0,67721";"0,65786";"317699,76267";
"06/12/2013";"0,67721";"0,66754";"0,70624";"0,66754";"333050,45853";
"09/12/2013";"0,75461";"0,70624";"0,84168";"0,70624";"1971059,94327";
"10/12/2013";"0,73526";"0,76428";"0,78363";"0,70624";"673659,97966";
"11/12/2013";"0,71591";"0,72559";"0,73526";"0,69656";"122322,85353";
"12/12/2013";"0,73526";"0,70624";"0,74493";"0,67721";"450784,95175";
"13/12/2013";"0,72559";"0,74493";"0,74493";"0,70624";"250357,64196";
"16/12/2013";"0,83201";"0,86103";"0,86103";"0,83201";"16621245,79306";
"17/12/2013";"1,3254";"1,58661";"1,79945";"1,25768";"9558001,05019";
"18/12/2013";"1,27703";"1,29638";"1,42215";"1,23833";"1950462,4538";
"19/12/2013";"1,18029";"1,31573";"1,34475";"1,13191";"2348675,07091";
"20/12/2013";"1,24801";"1,18029";"1,29638";"1,18029";"1372592,63547";
"23/12/2013";"1,17061";"1,18996";"1,20931";"1,12224";"1193258,96586";
"24/12/2013";"1,11257";"1,15126";"1,17061";"1,10289";"618419,80137";
"27/12/2013";"1,31573";"1,14159";"1,4415";"1,14159";"3319066,24439";
"30/12/2013";"1,43182";"1,35443";"1,48987";"1,34475";"1954364,4723";
"31/12/2013";"1,65434";"1,43182";"1,73173";"1,43182";"3348687,47468";
"02/01/2014";"1,66401";"1,74141";"1,90587";"1,64466";"5707730,02787";
"03/01/2014";"1,71238";"1,56727";"1,8188";"1,51889";"3369273,59403";
"06/01/2014";"1,68336";"1,64466";"1,79945";"1,64466";"1674715,33354";
"07/01/2014";"1,66401";"1,72206";"1,73173";"1,60596";"1057977,2763";
"08/01/2014";"1,62531";"1,64466";"1,66401";"1,60596";"538873,40715";
"09/01/2014";"1,52857";"1,62531";"1,62531";"1,51889";"1209182,3023";
"10/01/2014";"1,56727";"1,50922";"1,68336";"1,50922";"1369588,85646";
"13/01/2014";"1,52857";"1,58661";"1,62531";"1,52857";"750788,67288";
"14/01/2014";"1,51889";"1,50922";"1,57694";"1,4802";"415114,81754";
"15/01/2014";"1,56727";"1,53824";"1,68336";"1,51889";"1056265,55639";
"16/01/2014";"1,59629";"1,57694";"1,60596";"1,53824";"520675,01302";
"17/01/2014";"1,72206";"1,59629";"1,78978";"1,59629";"3644891,50838";
"20/01/2014";"1,79945";"1,82848";"1,87685";"1,76076";"2488498,60664";
"21/01/2014";"1,7801";"1,80913";"1,83815";"1,74141";"726399,76516";
"22/01/2014";"1,74141";"1,76076";"1,7801";"1,71238";"565821,62556";
"23/01/2014";"1,67369";"1,73173";"1,75108";"1,66401";"760664,13905";
"24/01/2014";"1,59629";"1,64466";"1,66401";"1,56727";"1267270,17886";
"27/01/2014";"1,70271";"1,68336";"1,76076";"1,64466";"1434642,48208";
"28/01/2014";"1,63499";"1,70271";"1,70271";"1,60596";"592583,78745";
"29/01/2014";"2,30253";"2,08001";"2,30253";"1,88652";"10086774,6897";
"30/01/2014";"2,41862";"2,32188";"2,93137";"2,30253";"15145856,93495";
"31/01/2014";"2,50569";"2,49602";"2,73788";"2,44764";"3858355,17775";
"03/02/2014";"2,40895";"2,61211";"2,64113";"2,36057";"2495149,09328";
"04/02/2014";"2,19611";"2,32188";"2,33155";"2,16708";"2930730,1271";
"05/02/2014";"2,3896";"2,20578";"2,58309";"2,19611";"2428554,29956";
"06/02/2014";"2,60244";"2,45732";"2,69918";"2,37992";"3257943,5794";
"07/02/2014";"2,54439";"2,66048";"2,7282";"2,43797";"1822217,83496";
"10/02/2014";"2,51536";"2,49602";"2,58309";"2,46699";"1382576,63461";
"11/02/2014";"2,68951";"2,46699";"2,75723";"2,41862";"2547768,9757";
"12/02/2014";"2,59276";"2,74755";"2,77658";"2,54439";"2114496,07627";
"13/02/2014";"2,58309";"2,56374";"2,70885";"2,48634";"1492079,16084";
"14/02/2014";"2,48634";"2,66048";"2,66048";"2,43797";"1124282,64878";
"17/02/2014";"2,49602";"2,46699";"2,59276";"2,43797";"770096,17054";
"18/02/2014";"2,46699";"2,47667";"2,49602";"2,39927";"890611,17497";
"19/02/2014";"2,62178";"2,45732";"2,8056";"2,45732";"3339310,22649";
"20/02/2014";"2,55406";"2,66048";"2,66048";"2,46699";"1047488,85728";
"21/02/2014";"2,54439";"2,51536";"2,57341";"2,48634";"612265,46543";
"24/02/2014";"2,52504";"2,51536";"2,63146";"2,46699";"743128,31284";
"25/02/2014";"2,51536";"2,53471";"2,55406";"2,49602";"283909,83288";
"26/02/2014";"2,50569";"2,50569";"2,57341";"2,46699";"624424,25846";
"27/02/2014";"2,48634";"2,55406";"2,55406";"2,44764";"441413,90545";
"28/02/2014";"2,40895";"2,47667";"2,49602";"2,37992";"552527,8878";
"03/03/2014";"2,14773";"2,26383";"2,26383";"2,08969";"1306433,00725";
"04/03/2014";"2,32188";"2,20578";"2,34122";"2,20578";"766239,63252";
"05/03/2014";"3,37639";"2,75723";"3,85044";"2,66048";"15551270,9727";
"06/03/2014";"3,12486";"3,43444";"3,48281";"3,06681";"3099238,40868";
"07/03/2014";"3,09583";"3,09583";"3,27965";"3,04746";"1329137,0699";
"10/03/2014";"2,98941";"3,09583";"3,14421";"2,92169";"1081093,76421";
"11/03/2014";"2,8443";"2,95072";"3,04746";"2,83462";"840122,67326";
"12/03/2014";"2,97974";"2,83462";"3,11518";"2,74755";"1513738,20608";
"13/03/2014";"2,85397";"2,97974";"3,01844";"2,83462";"641737,85051";
"14/03/2014";"2,7282";"2,75723";"2,8056";"2,57341";"1010871,90216";
"17/03/2014";"2,7669";"2,75723";"2,87332";"2,7282";"571227,60086";
"18/03/2014";"2,73788";"2,81527";"2,81527";"2,69918";"338128,76764";
"19/03/2014";"2,8443";"2,74755";"2,98941";"2,69918";"1431809,25486";
"20/03/2014";"2,78625";"2,79592";"2,82495";"2,73788";"487314,04685";
"21/03/2014";"2,70885";"2,78625";"2,78625";"2,68951";"485675,7159";
"24/03/2014";"2,63146";"2,67983";"2,68951";"2,55406";"718763,179";
"25/03/2014";"2,59276";"2,62178";"2,64113";"2,54439";"313891,80607";
"26/03/2014";"2,68951";"2,60244";"3,00876";"2,60244";"3370220,41495";
"27/03/2014";"2,67983";"2,74755";"2,90234";"2,65081";"1132574,56732";
"28/03/2014";"2,56374";"2,7282";"2,75723";"2,55406";"1028430,46861";
"31/03/2014";"2,56374";"2,68951";"2,68951";"2,54439";"803532,59297";
"01/04/2014";"2,51536";"2,54439";"2,56374";"2,47667";"694031,10038";
"02/04/2014";"2,44764";"2,52504";"2,52504";"2,41862";"881203,95101";
"03/04/2014";"2,50569";"2,45732";"2,62178";"2,44764";"1665165,46626";
"04/04/2014";"2,49602";"2,48634";"2,50569";"2,44764";"284952,78299";
"07/04/2014";"2,37025";"2,46699";"2,46699";"2,37025";"527683,14163";
"08/04/2014";"2,33155";"2,3896";"2,45732";"2,28318";"416793,46073";
"09/04/2014";"2,29285";"2,3122";"2,37025";"2,2735";"242275,55383";
"10/04/2014";"2,40895";"2,34122";"2,52504";"2,3122";"604740,51319";
"11/04/2014";"2,32188";"2,3509";"2,41862";"2,25415";"824145,58715";
"14/04/2014";"2,19611";"2,32188";"2,32188";"2,00262";"1000357,64196";
"15/04/2014";"2,10904";"2,14773";"2,24448";"2,10904";"318643,48265";
"16/04/2014";"2,13806";"2,13806";"2,19611";"2,08001";"417338,19285";
"17/04/2014";"2,08969";"2,14773";"2,18643";"2,06066";"381924,40317";
"22/04/2014";"2,26383";"2,09936";"2,2735";"2,08001";"488428,31863";
"23/04/2014";"2,28318";"2,30253";"2,36057";"2,26383";"469474,32834";
"24/04/2014";"2,20578";"2,32188";"2,34122";"2,18643";"290937,60078";
"25/04/2014";"2,16708";"2,19611";"2,22513";"2,16708";"155478,12389";
"28/04/2014";"2,19611";"2,19611";"2,21546";"2,14773";"146207,34138";
"29/04/2014";"2,20578";"2,20578";"2,26383";"2,18643";"94603,53425";
"30/04/2014";"2,20578";"2,20578";"2,2348";"2,19611";"112657,21775";
"02/05/2014";"2,14773";"2,20578";"2,20578";"2,12839";"88895,73393";
"05/05/2014";"2,12839";"2,14773";"2,14773";"2,00262";"273289,10701";
"06/05/2014";"2,07034";"2,11871";"2,12839";"2,03164";"147371,22822";
"07/05/2014";"2,30253";"2,07034";"2,37025";"2,05099";"735326,34312";
"08/05/2014";"2,24448";"2,3122";"2,3122";"2,20578";"139275,70267";
"09/05/2014";"2,32188";"2,26383";"2,44764";"2,2348";"542950,11205";
"12/05/2014";"2,32188";"2,3509";"2,40895";"2,3122";"231303,38788";
"13/05/2014";"2,25415";"2,3509";"2,37992";"2,25415";"179130,0411";
"14/05/2014";"2,32188";"2,29285";"2,33155";"2,26383";"210486,76518";
"15/05/2014";"2,26383";"2,32188";"2,34122";"2,26383";"147143,82582";
"16/05/2014";"2,22513";"2,26383";"2,3122";"2,20578";"159524,85302";
"19/05/2014";"2,28318";"2,24448";"2,30253";"2,16708";"235468,98645";
"20/05/2014";"2,56374";"2,37992";"2,78625";"2,37992";"3566770,51376";
"21/05/2014";"2,57341";"2,60244";"2,68951";"2,47667";"955362,97558";
"22/05/2014";"2,57341";"2,63146";"2,64113";"2,54439";"292002,25749";
"23/05/2014";"2,47667";"2,60244";"2,60244";"2,41862";"365914,24035";
"26/05/2014";"2,53471";"2,48634";"2,57341";"2,45732";"332887,14225";
"27/05/2014";"2,50569";"2,54439";"2,55406";"2,45732";"407006,88823";
"28/05/2014";"2,50569";"2,50569";"2,60244";"2,47667";"384557,10281";
"29/05/2014";"2,63146";"2,49602";"2,64113";"2,49602";"584002,44768";
